,Date,Open,High,Low,Close,Volume,Market Cap
56,2020-11-12,2.9123745,3.08158068,2.82726603,2.93014159,538966370.025485,639623667.6424993
57,2020-11-13,2.93014204,3.96135021,2.90612094,3.8796593,765960346.8892331,848630742.4362862
58,2020-11-14,3.87965931,3.95374568,3.5347313,3.80910701,774643439.7326491,834021635.9941027
59,2020-11-15,3.809107,4.23602319,3.63484903,3.86200742,742520517.9509934,847333503.5986902
60,2020-11-16,3.86200742,3.93290678,3.45923842,3.6040116,739416980.0883697,795818601.8057162
61,2020-11-17,3.7592612,3.84843573,3.48538747,3.80348089,753340390.0306114,845413000.0836904
62,2020-11-18,3.80345424,3.84740553,3.28832495,3.46366504,855595851.8627282,772306793.537774
63,2020-11-19,3.46368006,3.88487541,3.24750812,3.7330601,690972294.1208539,833239658.3074241
64,2020-11-20,3.73306035,4.083962,3.68421478,3.84091406,1046467101.110601,857827146.1419846
65,2020-11-21,3.84091408,3.92577012,3.60059507,3.81223005,972140640.0954676,851948496.5303949
66,2020-11-22,3.81223004,3.920586,3.44760963,3.65905312,1008603252.535265,819231644.5148652
67,2020-11-23,3.6590533,4.20403492,3.63718074,4.18887791,1351039953.9592154,938456080.8413752
68,2020-11-24,4.18934869,4.47937112,3.95724615,4.06707338,1346899109.0997114,911812852.1763512
69,2020-11-25,4.06528421,4.2001122,3.57910843,3.68375432,933020040.3073511,891341395.8819656
70,2020-11-26,3.68201694,3.76552699,3.11653759,3.43149857,1516484179.141803,833454266.6049309
71,2020-11-27,3.43383644,3.5188661,3.17294199,3.31672524,665287433.3981802,805742238.6120679
72,2020-11-28,3.3169469,3.53101638,3.26637116,3.46967137,508403729.81907964,843069227.6235335
73,2020-11-29,3.4702646,3.56922307,3.37474809,3.55205527,483895367.8046792,867998169.6988827
74,2020-11-30,3.55194377,3.80433301,3.5373901,3.76907441,824763849.8837101,921271091.8213737
75,2020-12-01,3.77261173,3.97591071,3.47676087,3.55541263,1042619600.6644199,872773158.2148857
76,2020-12-02,3.55505791,4.16847302,3.51347614,3.93694029,729926103.8056227,968265196.0554483
77,2020-12-03,3.94006984,4.0197147,3.80858813,3.89198201,587622998.9209594,957378950.1253784
78,2020-12-04,3.89226813,3.91618491,3.50719947,3.52813216,595341444.3401191,868063348.8634834
79,2020-12-05,3.5281354,3.69654678,3.45703087,3.68167397,420480160.7165052,906044647.7016337
80,2020-12-06,3.68186976,3.7772646,3.51212876,3.6531076,423227915.42889905,904844016.4904615
81,2020-12-07,3.65302741,3.87173173,3.57089075,3.7645407,411938301.78209966,932617585.9439665
82,2020-12-08,3.76422563,3.76422563,3.28255637,3.28498568,546521147.0922648,813930076.8511748
83,2020-12-09,3.28540642,3.39082298,3.13234338,3.35541723,516081302.9396126,844381631.4283338
84,2020-12-10,3.35583216,3.36777105,3.19163124,3.24360991,365002773.88767374,816330299.5193958
85,2020-12-11,3.24386486,3.24386486,2.92648179,2.97210942,506458332.3246698,748056657.7925676
86,2020-12-12,2.97014964,3.17407792,2.96592549,3.12253386,299773732.062206,785986751.615319
87,2020-12-13,3.12293658,3.36219136,3.07402739,3.33782159,363657249.13062185,840323057.8884748
88,2020-12-14,3.33855897,3.52055261,3.24720954,3.48526339,364601423.6963119,877520702.0692979
89,2020-12-15,3.48430196,3.51630274,3.31963556,3.33150942,331368558.7711276,838880372.7142152
