,Date,Open,High,Low,Close,Volume,Market Cap
20,2017-09-19,0.0488772988,0.0501070991,0.0454846993,0.0459295996,45354.1015625,32037642.5769
21,2017-09-20,0.045888599,0.0487530008,0.0415089987,0.0440337993,19234.900390625,30715249.9848
22,2017-09-21,0.043879699,0.0463121012,0.0377402008,0.0388958007,52375.8984375,27131299.6008
23,2017-09-22,0.0388818011,0.1469009966,0.0387988985,0.0456951,82929.5,31874069.9095
24,2017-09-23,0.0454640985,0.2709800005,0.0443616994,0.0598395988,154649.0,41740396.5361
25,2017-09-24,0.0604401007,0.0684740022,0.0526257008,0.059060201,79280.3984375,41196735.3977
26,2017-09-25,0.0591847003,0.0657316968,0.0552694015,0.0589988008,72688.6015625,41153906.5628
27,2017-09-26,0.0589779988,0.0629571974,0.0561502986,0.0587190986,51622.5,40958805.1766
28,2017-09-27,0.0597462989,0.0696676001,0.054270301,0.0641203001,88025.8984375,44726347.5694
29,2017-09-28,0.0642945021,0.0874205008,0.0642945021,0.0817430019,271944.0,23392456.0688
30,2017-09-29,0.0808167011,0.0901736021,0.0680648014,0.0901118964,356187.0,25787390.5047
31,2017-09-30,0.0873728022,0.1232699975,0.0831141025,0.1232699975,702603.0,35276269.0334
32,2017-10-01,0.1254770011,0.1958819926,0.1216790006,0.1771859974,2094370.0,50705451.4882
33,2017-10-02,0.1757480055,0.1757480055,0.1471280009,0.1569270045,1084100.0,44907918.1521
34,2017-10-03,0.1566459984,0.1747439951,0.1380999982,0.1641149968,634171.0,46964913.5428
35,2017-10-04,0.1625369936,0.2030480057,0.1554850042,0.2030480057,966273.0,58106399.5676
36,2017-10-05,0.2015960068,0.2332140058,0.1890890002,0.2284290045,2203710.0,65369699.5135
37,2017-10-06,0.2335239947,0.2599380016,0.2268140018,0.2529889941,1973490.0,72398053.2692
38,2017-10-07,0.2529479861,0.256900996,0.1961439997,0.2178560048,1300820.0,62344016.1154
39,2017-10-08,0.2144999951,0.2195769995,0.1499260068,0.1817480028,1300060.0,52010962.4749
40,2017-10-09,0.1799049973,0.1857839972,0.1238180026,0.1623069942,724069.0,46447516.8168
41,2017-10-10,0.1628749967,0.1657540053,0.1412100047,0.1619530022,640169.0,46346212.3693
42,2017-10-11,0.1623139977,0.1900330037,0.1576289982,0.1895450056,537098.0,54242235.8558
43,2017-10-12,0.1896010041,0.1916880012,0.1601479948,0.1768539995,542226.0,50610442.7974
44,2017-10-13,0.1757600009,0.1855960041,0.1246299967,0.1752730012,799815.0,50158006.8329
45,2017-10-14,0.1826390028,0.2014600039,0.1766120046,0.1766120046,738487.0,50541189.4746
46,2017-10-15,0.1799699962,0.1878799945,0.1611910015,0.1673370004,318204.0,47886955.7171
47,2017-10-16,0.1675850004,0.1769129932,0.1526329964,0.162665993,339813.0,46550252.118
48,2017-10-17,0.1634330004,0.1674340069,0.1424469948,0.158197999,296487.0,45271641.1824
49,2017-10-18,0.1599899977,0.1623589993,0.1404079944,0.1620379984,334873.0,46370536.8836
50,2017-10-19,0.162123993,0.1927759945,0.1590099931,0.1804170012,808318.0,51630069.1993
51,2017-10-20,0.1804960072,0.1937510073,0.1608400047,0.1753219962,416205.0,50172029.1999
52,2017-10-21,0.1750199944,0.1750199944,0.1545380056,0.1619369984,208200.0,46341633.6373
53,2017-10-22,0.1622730047,0.1748269945,0.1510149986,0.1566150039,284899.0,44818632.8764
