,Date,Open,High,Low,Close,Volume,Market Cap
71,2013-07-08,76.5,80.0,72.5999984741,76.5159988403,0.0,871457940.1
72,2013-07-09,76.0,78.3000030518,72.5199966431,76.6940002441,0.0,873841849.25
73,2013-07-10,76.7200012207,87.0,76.1999969482,86.7600021362,0.0,988957719.0
74,2013-07-11,88.0,90.2799987793,85.0799026489,88.9800033569,0.0,1014650062.5
75,2013-07-12,88.9789962769,104.0,88.1660003662,93.5949020386,0.0,1067634684.43
76,2013-07-13,93.9898986816,98.25,88.0622024536,98.1339035034,0.0,1119796119.51
77,2013-07-14,98.6999969482,98.6999969482,92.8600006104,94.6912994385,0.0,1080917760.48
78,2013-07-15,93.6050033569,101.9000015259,93.1100006104,98.4001998901,0.0,1123658943.86
79,2013-07-16,98.890296936,99.8622970581,96.1416015625,97.4507980347,0.0,1113217032.45
80,2013-07-17,96.7099990845,99.9700012207,96.1800003052,98.5,0.0,1125658000.0
81,2013-07-18,98.5,98.8000030518,86.1999969482,90.5800018311,0.0,1035512824.5
82,2013-07-19,90.068901062,95.2001037598,87.8000030518,92.1699981689,0.0,1054083771.0
83,2013-07-20,92.0,93.0999984741,89.2711029053,89.3900985718,0.0,1022707664.6
84,2013-07-21,89.8214035034,91.9499969482,88.0,90.7573013306,0.0,1038798980.07
85,2013-07-22,91.9980010986,91.9980010986,90.0754013062,91.6100006104,0.0,1048939080.5
86,2013-07-23,91.5999984741,96.8192977905,91.5999984741,95.5585021973,0.0,1094484057.67
87,2013-07-24,95.5585021973,95.9899978638,93.0,94.5100021362,0.0,1082848325.0
88,2013-07-25,94.5049972534,97.3300018311,93.8656997681,96.9000015259,0.0,1110587857.5
89,2013-07-26,96.9499969482,97.4691009521,96.0,96.0202026367,0.0,1100902799.57
90,2013-07-27,96.0201034546,96.9950027466,93.0,94.1159973145,0.0,1079491696.8
91,2013-07-28,94.4000015259,100.577003479,94.0,99.7559967041,0.0,1144602837.9
92,2013-07-29,98.5999984741,102.5,98.4550018311,101.1999969482,0.0,1161619140.0
93,2013-07-30,101.4889984131,107.9899978638,100.4700012207,107.9899978638,0.0,1240092366.0
94,2013-07-31,107.9499969482,111.34400177,103.8799972534,106.0899963379,0.0,1218777833.5
95,2013-08-01,106.2129974365,108.0,103.0110015869,104.0,0.0,1195225200.0
96,2013-08-02,104.8560028076,108.0,101.2109985352,104.5009994507,0.0,1201487184.88
97,2013-08-03,104.5009994507,105.7799987793,102.0019989014,104.0049972534,0.0,1196226508.12
98,2013-08-04,104.9499969482,105.9499969482,103.5230026245,105.1439971924,0.0,1209797378.4
99,2013-08-05,105.1200027466,107.7699966431,105.0,106.2200012207,0.0,1222677176.0
100,2013-08-06,106.7200012207,107.3820037842,105.5569992065,106.75,0.0,1229098150.0
101,2013-08-07,106.75,106.75,106.75,106.75,0.0,1229098150.0
102,2013-08-08,106.75,106.75,101.2600021362,103.0,0.0,1187105900.0
103,2013-08-09,103.0699996948,105.75,101.9349975586,102.8000030518,0.0,1185307130.0
104,2013-08-10,102.8000030518,103.9000015259,102.4100036621,103.0,0.0,1188153925.0
105,2013-08-11,103.0,105.1900024414,102.7549972534,105.0,0.0,1211789250.0
106,2013-08-12,105.0,108.0,103.5,106.6360015869,0.0,1231248580.9
107,2013-08-13,106.9899978638,109.3499984741,104.6500015259,109.0,0.0,1259042650.0
108,2013-08-14,109.5550003052,114.9950027466,108.0009994507,112.56199646,0.0,1300656724.05
109,2013-08-15,112.56199646,113.2450027466,109.0,109.9899978638,0.0,1271404657.25
110,2013-08-16,109.9950027466,112.3000030518,108.516998291,108.9940032959,0.0,1260352119.0
111,2013-08-17,108.9940032959,113.75,108.2249984741,113.5,0.0,1312996375.0
112,2013-08-18,112.75,114.68800354,112.0,113.5,0.0,1313544012.5
113,2013-08-19,113.3799972534,123.06199646,111.7710037231,119.0,0.0,1377725475.0
114,2013-08-20,119.0,123.0110015869,117.5080032349,121.2050018311,0.0,1403829641.38
115,2013-08-21,121.2099990845,124.9140014648,119.6819992065,123.3000030518,0.0,1428698677.5
116,2013-08-22,123.3000030518,123.5,120.5999984741,121.1500015259,0.0,1404437432.5
117,2013-08-23,122.0,122.0,118.4440002441,118.5009994507,0.0,1374309422.45
118,2013-08-24,118.5100021362,121.3899993896,118.0199966431,120.0449981689,0.0,1392768092.25
119,2013-08-25,119.6029968262,122.9869995117,119.1699981689,122.111000061,0.0,1417198896.58
120,2013-08-26,122.111000061,122.7549972534,119.9300003052,120.0559997559,0.0,1393847158.6
121,2013-08-27,120.0699996948,127.2399978638,120.0699996948,126.5,0.0,1469193137.5
122,2013-08-28,126.4800033569,127.3199996948,122.6200027466,122.6200027466,0.0,1424675797.5
123,2013-08-29,122.6200027466,123.6999969482,122.2099990845,122.3899993896,0.0,1422584866.25
124,2013-08-30,122.3499984741,135.75,120.9899978638,133.4900054932,0.0,1552288465.0
125,2013-08-31,133.0899963379,140.8899993896,132.7200012207,135.3500061035,0.0,1574672051.25
126,2013-09-01,135.1399993896,145.8099975586,134.8099975586,138.3399963379,0.0,1610215347.0
127,2013-09-02,138.6300048828,146.5,134.8899993896,135.8500061035,0.0,1581969853.75
128,2013-09-03,135.6100006104,138.3399963379,133.0,136.7700042725,0.0,1593346565.25
129,2013-09-04,136.5299987793,144.5,123.6100006104,126.7399978638,0.0,1477012117.5
130,2013-09-05,126.7600021362,131.4400024414,121.8300018311,126.4300003052,0.0,1473965190.5
131,2013-09-06,126.4899978638,127.3399963379,119.1500015259,119.1500015259,0.0,1389646450.0
132,2013-09-07,118.8899993896,125.9400024414,118.4599990845,124.1500015259,0.0,1448411493.75
133,2013-09-08,124.1299972534,124.7200012207,120.4899978638,121.6600036621,0.0,1419836071.5
134,2013-09-09,121.8600006104,129.0599975586,119.75,127.1100006104,0.0,1484085516.0
135,2013-09-10,127.2699966431,129.7400054932,125.9000015259,125.9100036621,0.0,1470679164.0
136,2013-09-11,125.8899993896,137.8300018311,123.2699966431,135.25,0.0,1580450350.0
137,2013-09-12,135.5500030518,136.0800018311,131.8099975586,133.1300048828,0.0,1556386219.25
138,2013-09-13,132.8300018311,137.5800018311,132.2700042725,134.9799957275,0.0,1578699084.0
139,2013-09-14,135.0099945068,135.8500061035,128.8699951172,129.2200012207,0.0,1512038755.5
140,2013-09-15,129.3999938965,131.4400024414,128.2599945068,130.3699951172,0.0,1526085146.0
141,2013-09-16,130.8600006104,132.7200012207,129.7700042725,131.7200012207,0.0,1542395098.0
142,2013-09-17,131.5899963379,132.7599945068,124.8899993896,131.6600036621,0.0,1542278406.0
143,2013-09-18,131.7100067139,133.1999969482,130.5399932861,131.4700012207,0.0,1540598327.5
144,2013-09-19,131.3699951172,131.7700042725,128.4499969482,129.6499938965,0.0,1519883708.75
145,2013-09-20,129.6999969482,135.6199951172,126.6800003052,127.0400009155,0.0,1489921944.0
146,2013-09-21,126.9499969482,128.6100006104,126.2399978638,127.4300003052,0.0,1495101146.75
147,2013-09-22,127.8700027466,133.9400024414,126.5899963379,129.1199951172,0.0,1515584736.0
148,2013-09-23,128.9799957275,132.7250061035,125.6600036621,125.9499969482,0.0,1479037147.5
149,2013-09-24,126.0500030518,127.4599990845,125.3899993896,127.25,0.0,1494974356.25
150,2013-09-25,127.3799972534,129.6900024414,127.3300018311,128.2200012207,0.0,1507033770.0
151,2013-09-26,128.2100067139,134.9340057373,127.3199996948,128.3800048828,0.0,1509434269.0
152,2013-09-27,128.9400024414,134.7400054932,128.4900054932,133.7799987793,0.0,1573520360.0
153,2013-09-28,133.7700042725,135.6300048828,132.5599975586,134.7799987793,0.0,1585878761.5
154,2013-09-29,134.8999938965,140.6100006104,134.7100067139,137.3399963379,0.0,1616584504.5
155,2013-09-30,137.1499938965,138.3500061035,130.2700042725,133.0,0.0,1566038425.0
156,2013-10-01,132.6799926758,134.6300048828,131.5500030518,132.1799926758,0.0,1557001092.0
157,2013-10-02,132.0500030518,133.5899963379,102.25,114.1299972534,0.0,1344930746.0
158,2013-10-03,114.4499969482,123.6299972534,111.8199996948,123.6299972534,0.0,1457492614.5
159,2013-10-04,123.4100036621,130.0899963379,123.4100036621,129.0099945068,0.0,1521498786.5
160,2013-10-05,128.6300048828,130.4400024414,128.0299987793,128.5500030518,0.0,1516777518.75
161,2013-10-06,128.3600006104,129.6600036621,126.1500015259,129.0,0.0,1522686975.0
162,2013-10-07,129.4299926758,130.2700042725,126.3600006104,126.9400024414,0.0,1498859917.5
163,2013-10-08,126.7399978638,127.4700012207,124.7099990845,126.0,0.0,1488277350.0
164,2013-10-09,125.8499984741,131.75,125.5800018311,130.6900024414,0.0,1544249376.25
165,2013-10-10,130.6699981689,131.5,129.2599945068,130.5899963379,0.0,1543701125.25
166,2013-10-11,130.75,131.8099975586,129.6399993896,130.8999938965,0.0,1547971040.0
167,2013-10-12,130.8999938965,135.6600036621,130.5599975586,135.1900024414,0.0,1599426130.5
168,2013-10-13,135.1900024414,138.6600036621,134.5500030518,138.1300048828,0.0,1634968838.5
169,2013-10-14,139.2700042725,144.1199951172,138.8999938965,140.5200042725,0.0,1664129178.0
170,2013-10-15,140.7700042725,145.3899993896,139.1300048828,145.2400054932,0.0,1720981439.0
171,2013-10-16,145.6499938965,152.2299957275,142.4299926758,142.5500030518,0.0,1689851847.5
172,2013-10-17,142.4100036621,147.4199981689,142.4100036621,146.25,0.0,1734327562.5
173,2013-10-18,146.3699951172,155.9600067139,145.5700073242,155.9600067139,0.0,1850219763.0
174,2013-10-19,155.9100036621,177.4799957275,155.6999969482,172.4199981689,0.0,2046457290.5
175,2013-10-20,171.6600036621,174.9100036621,168.9499969482,174.6100006104,0.0,2073319140.0
176,2013-10-21,174.8000030518,184.8200073242,174.8000030518,182.2100067139,0.0,2164518142.5
177,2013-10-22,182.6499938965,196.2700042725,182.6499938965,193.7599945068,0.0,2302910260.0
178,2013-10-23,193.3600006104,213.6199951172,192.3800048828,213.6199951172,0.0,2540139398.5
179,2013-10-24,214.3000030518,217.4199981689,168.5200042725,198.2299957275,0.0,2358198593.25
180,2013-10-25,197.6900024414,198.8699951172,168.5,186.6900024414,0.0,2222012383.5
181,2013-10-26,187.4499969482,188.4100036621,175.75,177.3200073242,0.0,2111296044.0
182,2013-10-27,176.6000061035,196.4400024414,176.6000061035,196.4400024414,0.0,2339831217.0
183,2013-10-28,196.2100067139,198.6199951172,192.0599975586,198.5500030518,0.0,2365837416.25
184,2013-10-29,198.5500030518,204.7899932861,198.5500030518,204.3899993896,0.0,2436241934.25
185,2013-10-30,204.3899993896,209.1600036621,199.9700012207,199.9700012207,0.0,2384492272.5
186,2013-10-31,199.8300018311,205.1799926758,198.8500061035,204.0,0.0,2433658800.0
187,2013-11-01,203.8999938965,206.6499938965,202.1300048828,206.1799926758,0.0,2460742836.5
188,2013-11-02,205.8099975586,207.7599945068,201.6499938965,206.2200012207,0.0,2462261644.5
189,2013-11-03,205.9900054932,215.0500030518,203.9900054932,215.0500030518,0.0,2568713111.25
190,2013-11-04,214.6600036621,231.0099945068,213.9400024414,229.1000061035,0.0,2737659087.5
191,2013-11-05,229.2100067139,250.6600036621,226.2200012207,245.2400054932,0.0,2931598960.0
192,2013-11-06,244.7799987793,263.0,244.7799987793,262.5,0.0,3138994687.5
193,2013-11-07,261.6799926758,304.1700134277,261.549987793,296.4100036621,0.0,3545560086.75
194,2013-11-08,297.8500061035,338.6600036621,296.9299926758,338.1099853516,0.0,4045494602.75
195,2013-11-09,338.5799865723,370.8200073242,319.7099914551,339.1099853516,0.0,4058705857.0
196,2013-11-10,348.8200073242,350.700012207,277.2399902344,326.6199951172,0.0,3910613094.5
197,2013-11-11,325.4100036621,351.2699890137,311.7799987793,342.4400024414,0.0,4101635027.0
198,2013-11-12,343.0599975586,362.8099975586,342.799987793,360.3299865723,0.0,4317726291.0
199,2013-11-13,360.9700012207,414.049987793,359.799987793,407.3699951172,0.0,4883103453.0
200,2013-11-14,406.4100036621,425.8999938965,395.1900024414,420.200012207,0.0,5038817795.0
201,2013-11-15,419.4100036621,437.8900146484,396.1099853516,417.950012207,0.0,5013561020.0
202,2013-11-16,417.2799987793,450.2600097656,415.5700073242,440.2200012207,0.0,5282849104.5
203,2013-11-17,440.9599914551,500.5799865723,440.2399902344,492.1099853516,0.0,5907842063.75
204,2013-11-18,496.5799865723,703.7800292969,494.9400024414,703.5599975586,0.0,8449069629.0
205,2013-11-19,712.7600097656,806.1099853516,456.3900146484,584.6099853516,0.0,7022949160.5
206,2013-11-20,577.9799804688,599.6500244141,448.450012207,590.8300170898,0.0,7100077963.75
207,2013-11-21,594.3200073242,733.4000244141,577.2899780273,722.4299926758,0.0,8684240726.25
208,2013-11-22,724.0700073242,780.8499755859,668.1300048828,771.4400024414,0.0,9276681716.0
209,2013-11-23,771.700012207,844.9699707031,771.700012207,797.8200073242,0.0,9597335799.0
210,2013-11-24,795.6300048828,807.3599853516,722.8699951172,774.25,0.0,9317034156.25
211,2013-11-25,773.0200195313,810.6799926758,754.4299926758,799.1099853516,0.0,9619646224.5
212,2013-11-26,805.7299804688,928.5399780273,800.799987793,928.0999755859,0.0,11176110592.5
213,2013-11-27,923.8499755859,1001.9600219727,891.6799926758,1001.9600219727,0.0,12069885699.0
214,2013-11-28,1003.3800048828,1077.5600585938,962.1699829102,1031.9499511719,0.0,12435823060.0
