,Date,Open,High,Low,Close,Volume,Market Cap
31,2020-09-14,0.0435175245,0.0476961049,0.0413744939,0.0464042083,6695831.51128344,27054604.8656865
32,2020-09-15,0.0464042083,0.0508523588,0.042186345,0.0422323529,8213086.15404442,24622327.6099847
33,2020-09-16,0.0423221355,0.0502563521,0.0405624435,0.0443115956,6473697.01627643,25834568.7019921
34,2020-09-17,0.0443423156,0.0464614676,0.0424948995,0.0438736507,3595835.52649966,25579237.8638524
35,2020-09-18,0.0438899888,0.0470396656,0.0430237656,0.043945332,4563155.93394275,25646298.126112
36,2020-09-19,0.0439505547,0.0486546507,0.0426305565,0.0470666193,5332778.95330662,27514933.9718016
37,2020-09-20,0.047102263,0.047966145,0.0424409362,0.0430571303,3428976.84613724,25171004.7197319
38,2020-09-21,0.0430571303,0.0447243808,0.0367547221,0.0384938576,4823375.20189932,22503336.0148701
39,2020-09-22,0.0384872534,0.044681509,0.0364469072,0.0440785822,5551600.06863623,25768140.9192714
40,2020-09-23,0.04400229,0.04912766,0.04146426,0.04267716,21916994.40097119,25030288.11807674
41,2020-09-24,0.0427531,0.05094507,0.04251802,0.04777878,24690400.10173572,28094557.65010977
42,2020-09-25,0.04785591,0.04975659,0.04574285,0.04868498,18271594.41766417,28677711.41611059
43,2020-09-26,0.0486973,0.04895862,0.04566215,0.04653733,6806559.22925096,27412645.20724014
44,2020-09-27,0.04654652,0.04655474,0.04134701,0.04292113,13927961.25684029,25283002.59590553
45,2020-09-28,0.04303624,0.04496728,0.04161749,0.04177771,10986206.90906544,24655164.69125351
46,2020-09-29,0.04177063,0.04351482,0.04143557,0.04331755,6167680.96115922,25564928.83099547
47,2020-09-30,0.04349997,0.04789375,0.04223642,0.0460051,12606090.57905954,27151052.41674427
48,2020-10-01,0.04598842,0.04674003,0.04155476,0.04237437,7339953.59400168,25009104.61930815
49,2020-10-02,0.04241739,0.04330549,0.03960869,0.04089456,7697316.08547982,24135730.51982401
50,2020-10-03,0.04089646,0.04720584,0.04084534,0.04533812,8605313.3540242,26758292.66790384
51,2020-10-04,0.04532583,0.04879185,0.04248694,0.04828392,9857102.76524953,28496884.34428842
52,2020-10-05,0.04857969,0.05436699,0.04726679,0.05057578,17201919.35663216,30254132.3635289
53,2020-10-06,0.05056903,0.05080212,0.04597082,0.04657505,9195467.54236885,27860922.53782989
