,Date,Open,High,Low,Close,Volume,Market Cap
59,2019-01-07,90.1650325058,90.5370209285,88.0199812202,88.7843118678,44587533.2615808,1558437546.51979
60,2019-01-08,88.954585034,89.5241722092,86.852908361,87.5778455821,54825086.8185315,1537424563.66469
61,2019-01-09,87.6833690584,88.0965750453,86.6999860481,87.0403249236,44904722.0651371,1528138560.77988
62,2019-01-10,87.1030038962,89.7903151109,75.1017059502,75.9195146506,100285979.773236,1333024138.59941
63,2019-01-11,75.595275568,76.0287819241,73.4336485607,75.0285845792,73534881.0665087,1317511206.72608
64,2019-01-12,75.0506922964,84.9807056287,75.0506922964,82.7988877887,176584499.473693,1454135672.87241
65,2019-01-13,82.80581146,87.8926799937,75.2051385561,77.4431859506,134938585.174518,1360198444.65385
66,2019-01-14,78.9981733481,81.476954742,76.4123558368,80.3678498547,87682393.4856753,1411712391.81415
67,2019-01-15,80.4350612672,81.617415349,76.7171436649,77.4401369638,61102447.1184606,1360428517.28966
68,2019-01-16,77.4305940562,79.3736241019,76.8727207637,78.1950384591,66358791.8353818,1373822192.82169
69,2019-01-17,78.1246762924,78.2884418046,76.4977125836,78.0548935167,62380869.624948,1371508266.31963
70,2019-01-18,77.9049714116,77.9049714116,75.4260322286,75.9649584302,59556649.8093905,1334911205.61168
71,2019-01-19,76.1267936034,77.8656059332,75.7847242347,77.5310862068,57607818.1809296,1362577706.68794
72,2019-01-20,77.4248337385,77.4248337385,74.6481876666,75.3428294898,57177839.102949,1324247114.62818
73,2019-01-21,75.4402665157,76.9946342845,74.4395943131,75.00953843,54569896.5481314,1318537239.49835
74,2019-01-22,75.0187555487,76.7568489998,73.3363192543,75.9250587008,60200751.7580424,1334760515.3772
75,2019-01-23,75.9174109568,76.5432019785,75.1484749053,75.5371273807,57199065.4499469,1328070050.404
76,2019-01-24,75.5771352249,75.6760384979,74.095554916,74.5232059775,57765740.3430671,1310384265.25543
77,2019-01-25,74.6949654148,76.2563432143,73.9900667582,74.7362622375,62356147.1657468,1314264146.70455
78,2019-01-26,74.8311670311,75.4419368564,73.744600071,73.9747184571,48715608.9266079,1300987709.95199
79,2019-01-27,74.0455962502,74.136354057,71.644807872,71.8289458176,56898464.0882835,1263392930.85068
80,2019-01-28,71.8793018494,71.8793018494,62.657264909,64.9935572325,88068768.5945406,1143281253.34791
81,2019-01-29,65.0004619508,65.8167813514,61.9849375013,63.543673649,86525990.9291174,1117891185.17503
82,2019-01-30,63.5234101791,68.0676791688,63.0675225897,66.3773613491,90454422.6082194,1167863934.85162
83,2019-01-31,66.2894044726,67.3044193894,62.9905689116,63.9759530713,76607875.1563141,1125734365.19515
84,2019-02-01,64.0629646552,65.029177257,63.3814188276,64.3494208047,66405204.9727654,1132412158.75488
85,2019-02-02,64.2339032798,66.022852735,64.1350808943,65.7507130986,67771997.629195,1157197653.91507
86,2019-02-03,65.6508139979,65.6658924693,63.5191755721,63.719697831,58052365.0482406,1121559772.3465
87,2019-02-04,63.8700878014,64.2234998789,62.8507739963,63.0032792158,49250475.1425424,1109053713.48659
88,2019-02-05,62.8550430681,62.9919575774,60.5712207403,60.9370448724,48771767.1912537,1072808005.48415
89,2019-02-06,61.2561313305,67.712849817,57.5132183689,62.8868559676,146371618.909508,1107231480.89996
90,2019-02-07,62.507613015,65.8716898547,61.1020152836,62.5038944959,92434470.9022525,1100601291.19046
91,2019-02-08,62.4772671804,68.1673053907,61.502259031,67.34107059,94084305.641565,1185898033.74368
92,2019-02-09,67.410190979,67.5173602213,65.4341132607,66.086339221,72906743.3584119,1163931502.94865
93,2019-02-10,66.0081764004,66.6121753642,63.802948684,66.6121753642,80275616.509804,1173301756.89632
94,2019-02-11,66.7554980473,66.8921546555,64.9701117034,64.9751311097,71458349.1824805,1144580691.21256
95,2019-02-12,64.9250674151,66.2793069241,64.3039724723,65.5008676379,64185736.0975568,1153968802.13875
96,2019-02-13,65.5957924444,66.0541526324,64.4391060855,64.5514755349,59144580.1248115,1137354132.73589
97,2019-02-14,64.5401258955,64.7564179501,62.6908706641,62.6961668715,59115294.3363814,1104780030.33359
98,2019-02-15,62.7076639439,63.5497681362,62.0275891898,62.4034282554,69091467.3243366,1099721477.8922
99,2019-02-16,62.3493367097,63.1390055449,62.0686487121,62.2939757445,71658497.0198452,1097820653.37949
100,2019-02-17,62.2980640122,63.4871441439,61.7726620385,62.8676136246,83425628.3635904,1108140608.41857
101,2019-02-18,63.4488630556,69.9556779708,63.1970117119,67.6452900248,172847783.199856,1192478125.00344
102,2019-02-19,67.6996335214,70.6925640341,67.090651362,67.090651362,137410469.268514,1182805562.80929
103,2019-02-20,67.0713970118,67.9676550423,65.6538027177,67.5033688766,102500845.393195,1190212544.24727
104,2019-02-21,67.5106332884,67.9622649187,64.9251267598,65.3903615927,84290325.6786975,1153050213.06383
105,2019-02-22,65.3151775694,66.3270988735,64.7974096111,65.9556981071,73661305.5706187,1163153366.47509
106,2019-02-23,65.8442016709,68.7364760363,65.1704348888,68.7364760363,93440728.4572474,1212312853.33147
107,2019-02-24,69.1195285205,69.8598372778,60.7166820459,61.201404442,132163469.038207,1079526122.22589
108,2019-02-25,61.2331971093,71.7131422956,61.1716219957,68.3873310125,189035735.254707,1206403702.72986
109,2019-02-26,68.3232813515,75.9033814084,68.3232813515,74.5801042871,224567302.603234,1315784966.89025
110,2019-02-27,74.4747073053,74.4747073053,66.6265370362,67.8582679995,122067413.444031,1197314924.97453
111,2019-02-28,67.8192239616,69.4697520127,66.5471951029,67.3156634642,94004768.4157916,1187857982.45499
112,2019-03-01,67.2502946333,68.6166960533,66.590497692,66.9959849881,79611502.5402576,1182343363.5149
113,2019-03-02,66.8626088114,67.4109080453,66.3431822616,66.9129087374,70341089.3210524,1180999352.10768
114,2019-03-03,66.9052462728,67.2373675575,65.221649988,65.4133057366,77359162.7769554,1154648587.69071
115,2019-03-04,65.3300570038,65.543875249,62.9838145548,63.4603965155,83033489.2373733,1120285318.67454
116,2019-03-05,63.4159211261,67.8854113301,63.4159211261,67.2826413184,108532649.010218,1187893430.09939
117,2019-03-06,67.171936581,67.6483004236,66.2851663181,66.9105115879,83949274.1659942,1181435453.0599
118,2019-03-07,66.9737378711,67.3106080597,66.2847377667,66.8554248706,80228564.9817822,1180585636.57612
119,2019-03-08,66.9046654267,70.1398050111,65.3753043064,65.5727335512,103991079.382743,1158030765.26527
120,2019-03-09,65.633909023,68.4453379704,65.4654481817,66.769217646,81346905.6078523,1179297013.91237
121,2019-03-10,66.8715530222,68.0627673188,66.1110861594,66.8118393476,73421602.6123245,1180167565.53449
122,2019-03-11,66.8144154048,67.1230262087,65.1554641912,65.2866888917,126738128.055261,891834273.907674
123,2019-03-12,65.2481499986,66.0607426151,64.2043056521,65.8403650482,57798151.7389429,1163233722.72204
124,2019-03-13,65.9175428035,65.9961409177,64.6210012688,64.9836583483,54907879.9218565,1148222962.70285
125,2019-03-14,64.9868250256,67.5526996488,64.9868250256,66.2740104229,93890836.9503319,1171084827.52827
126,2019-03-15,66.2108276826,68.3545962129,65.7351680041,67.6913369334,107343633.42514,1196129480.19843
127,2019-03-16,67.683735235,71.8947118798,67.5972895079,68.9840562451,247381332.238639,1218972280.30249
128,2019-03-17,68.9807928653,69.3315221261,67.3427868365,68.4675171688,88594645.6337765,1209844855.06867
129,2019-03-18,68.5465491829,70.2527373595,66.4026385602,67.2674705358,116157795.583977,1188639613.44733
130,2019-03-19,67.2515947258,67.4755843959,66.2245188109,67.1170292834,94744733.6128825,1185981264.16387
131,2019-03-20,67.1677419359,67.2662913306,66.034363418,66.8478855983,87084620.5003889,1181225401.58615
132,2019-03-21,66.8814065235,68.6396990827,64.7116183339,65.9390468676,111105005.111391,1165165904.9388
133,2019-03-22,65.8595901182,67.7118045363,65.6203348138,66.6388971116,95048995.579886,1177532502.29817
134,2019-03-23,66.6032406772,68.1118358322,66.3958022952,67.368741645,104157456.597635,1190429109.18924
135,2019-03-24,67.3365784126,67.3995785889,65.8551746925,65.9182619635,78083330.4651125,1164798628.45021
136,2019-03-25,66.030689764,66.030689764,63.68806594,64.4012191413,101968754.988783,1137991953.85103
137,2019-03-26,64.3946192724,65.2030706471,63.2237112232,64.4292073864,102461048.682879,1138486515.88186
138,2019-03-27,64.4962474073,66.0788304982,64.24630901,66.0254144657,100937302.70383,1166692050.45315
139,2019-03-28,66.0126244139,66.031302399,64.1943875756,64.6804020659,82857485.9319407,1142925213.28437
140,2019-03-29,64.6804020659,65.1809737491,64.0856676702,64.3642174813,100661361.832339,1137338121.64225
141,2019-03-30,64.2493350604,68.7610391597,64.1786749867,65.0184127358,81489759.2843737,1148897979.44922
142,2019-03-31,65.0184127358,65.1659446287,64.4407776686,64.9820178143,65214626.2774998,1148254868.52088
143,2019-04-01,64.9709999092,66.660773535,64.7129656978,66.0812188996,87877273.4272232,1167678134.22011
144,2019-04-02,66.1015981316,80.36066984,65.9763668773,78.8297578512,329007779.894824,1392949253.98644
145,2019-04-03,78.6444239142,95.1360925443,78.6444239142,82.0520577302,654020727.014888,1449888414.20872
146,2019-04-04,82.4993714458,93.2465781487,80.835371975,83.0041527723,360592951.700058,1466712264.93171
147,2019-04-05,82.9027143707,85.9708534679,82.5360592225,84.3237552639,174697159.977162,1490030100.17994
148,2019-04-06,84.3325960088,89.2662799299,82.5920385226,84.6580237064,188899708.97741,1495936739.88434
149,2019-04-07,84.6478408908,87.5189969088,83.5627343546,86.4133055094,176075346.619658,1526953180.18142
150,2019-04-08,86.3437597615,87.8725382841,81.3282408756,83.1590229997,171370507.888645,1473242001.35445
151,2019-04-09,83.1590229997,83.166649605,77.4603491526,78.6543418399,134536135.239992,1393574891.08233
152,2019-04-10,78.6619663557,82.0626198085,78.5986369,80.0667784757,123540292.339713,1418740151.94628
153,2019-04-11,80.0686630125,84.1188806612,69.1491645351,71.7487123019,199924705.468581,1271485722.8873
154,2019-04-12,71.7663631075,74.3741861254,69.1069048303,71.4470514618,143465842.94138,1266262231.57024
155,2019-04-13,71.417437787,72.0156483154,69.5005706576,69.9568999923,96837329.0240721,1239968452.39326
156,2019-04-14,69.9568999923,71.0608719058,69.2356012695,71.0463903707,83823671.9405546,1259417047.63443
157,2019-04-15,71.0463903707,74.2969165599,59.0332103557,59.2895124951,237454559.367938,1051114028.41113
158,2019-04-16,59.296392168,61.4176767849,54.2374837534,57.4657162247,191336609.072764,1018875677.55027
159,2019-04-17,57.3356806938,57.3356806938,54.7953708849,55.3404287956,119936670.903941,981298471.063004
160,2019-04-18,55.3266533733,62.5906486802,54.8322268599,59.4921864449,175668104.746888,1055017979.88349
161,2019-04-19,59.4982453059,60.9100182705,57.9645859081,59.3959417918,118232832.772759,1053423313.63529
162,2019-04-20,59.3962651389,59.6045637029,58.3927322549,58.7525280071,97374625.1253018,1042112590.79461
163,2019-04-21,58.7746175285,58.8459517965,55.0862331293,56.6255617911,123194176.584788,1004489952.59483
164,2019-04-22,56.6124893636,59.6966454884,55.5971655235,57.8105166325,106421504.896734,1025606167.18901
165,2019-04-23,57.8156187681,58.9421263414,56.3065481945,56.3303200897,94085913.4949485,999460330.599785
166,2019-04-24,56.3303200897,56.3598474196,50.2897942539,54.097671263,122432498.292249,959917784.094089
167,2019-04-25,54.1875440735,55.952921232,50.5168320205,51.3987057737,119815216.870309,912123921.066639
168,2019-04-26,51.5097116167,56.0223589511,50.9162641554,53.8370231783,147698251.269096,955485269.678942
169,2019-04-27,53.8719485306,55.1880986353,52.9709890125,54.4973465075,92755636.3634882,967313508.435404
170,2019-04-28,54.495622365,55.4163236476,54.0299632744,54.2799773799,97437820.6331154,963545504.272351
171,2019-04-29,54.2756575916,54.418373674,52.2189717175,52.7548796258,104679316.149083,936567845.205194
172,2019-04-30,52.7757724609,54.4345641743,52.4632809073,54.1930662371,113908288.168075,962208643.601755
173,2019-05-01,54.1981915301,55.1399423974,53.1673397272,53.5313645521,106057393.857753,950557693.634076
174,2019-05-02,53.500933997,54.0817110511,52.5638979847,53.1369455178,95570061.6528369,943639004.720656
175,2019-05-03,53.1446623087,55.3650538862,52.777984283,54.1640466139,123618537.045046,961878906.292466
176,2019-05-04,54.1743409871,54.9647389706,52.960923856,53.5668250961,122251186.134844,951273074.264244
177,2019-05-05,53.5888923569,54.7113354639,53.0461350069,53.6553440256,89974872.7100099,953140152.940475
178,2019-05-06,53.6401008067,53.6401008067,51.7745197996,52.8407575187,98035275.7523872,938762869.128305
179,2019-05-07,52.7995413623,53.7665439266,52.6196256071,52.8026782944,97303577.2752531,938176122.44751
180,2019-05-08,52.7077640449,59.2040085892,52.4847845711,59.090038284,133689049.89608,1050005511.23563
181,2019-05-09,59.0567144208,59.1137985435,55.9373410947,56.741898531,124125120.992693,1008373664.11605
182,2019-05-10,56.7076212667,58.5211854616,55.7082696033,57.873850783,108481766.577295,1028623687.89198
183,2019-05-11,57.8362620403,63.3204361754,57.3672753679,60.9683695379,201908378.852872,1083724102.21507
184,2019-05-12,60.9669405163,64.5237059595,55.9953856263,57.7545004786,194447328.224173,1026678560.47766
185,2019-05-13,57.7545004786,61.8608914345,57.1639927989,60.4629436471,179303818.34757,1074941102.27476
186,2019-05-14,60.451873014,63.8461561349,58.5220689543,60.2332613068,213959690.062925,1070946536.34615
187,2019-05-15,60.364558886,74.2238574063,59.9662476051,72.7400784515,237979816.930906,1293433952.87531
188,2019-05-16,72.5231166672,75.0213204344,63.981048963,64.7657350099,278082970.968135,1151758915.74963
189,2019-05-17,64.6987171516,65.5580917425,55.6721094131,60.3232081893,204200358.471538,1072852684.83822
190,2019-05-18,60.085355988,61.1513460403,59.3251880353,59.5668195569,109057663.247475,1059511944.42462
191,2019-05-19,59.5482434013,66.7112598187,59.4149316373,65.5783668001,180383224.72837,1166554606.14345
192,2019-05-20,65.5783668001,65.5783668001,60.7059994621,63.1500838,133817626.448758,1123485671.46081
193,2019-05-21,63.1717099263,139.313663864,61.7148079958,104.282231362,849739777.431847,1855438824.11371
194,2019-05-22,104.282231362,118.386436672,98.2726543612,104.714452005,645603420.65976,1863328055.85157
195,2019-05-23,104.809276833,105.944035021,95.7999054412,101.760967574,311327875.967933,1810944372.7768
196,2019-05-24,101.732888108,101.930036173,96.5852754169,99.0685720073,263760378.360573,1763217329.32488
197,2019-05-25,99.0685720073,99.6504885998,88.6892452214,92.8389006853,232005985.740101,1652393022.19128
198,2019-05-26,92.8169457713,114.779640085,88.8264636955,106.084351372,395277783.688321,1888474994.25397
199,2019-05-27,106.289919064,121.684848293,104.24274939,117.049710394,464164742.080895,2083869454.73077
200,2019-05-28,116.763581735,126.378869875,113.972819608,121.71556549,360355881.359006,2167142401.82258
201,2019-05-29,121.704107866,201.165268296,114.621951877,201.165268296,1372257576.20905,3582225040.89363
202,2019-05-30,201.096785804,251.067412998,176.484835099,184.696464291,1701098408.01106,3289282117.82531
203,2019-05-31,184.696464291,199.370965429,177.682807136,195.788083153,860474025.657168,3487100466.48715
204,2019-06-01,195.776125758,196.07177675,185.939755535,189.040302135,443075482.974374,3367270620.81556
205,2019-06-02,189.040302135,193.282156791,184.444434451,191.966128529,399065617.091006,3419756287.17285
206,2019-06-03,191.966128529,236.113259155,191.966128529,220.995765137,1276844769.8583,3937337538.93336
207,2019-06-04,220.647082725,233.274428999,207.327003531,229.240089726,1041376693.58197,4084676912.40022
208,2019-06-05,229.240089726,233.957768464,204.862363722,217.805264859,908076210.477615,3881289463.6184
209,2019-06-06,217.525332215,217.704972921,179.065589293,200.281088923,804600968.582612,3569339140.86237
210,2019-06-07,200.002636369,209.5557571,192.748868812,203.980539681,645656460.512079,3635672312.95892
211,2019-06-08,203.888670402,204.545763284,190.414630769,195.435498233,490959286.686137,3483742482.68223
212,2019-06-09,195.423436939,198.163567669,182.042309018,185.371791039,486304407.051541,3304678226.88632
213,2019-06-10,185.201084109,194.116482821,181.548882802,192.389576246,521254228.794064,3430103820.40736
214,2019-06-11,192.24213904,192.628068411,182.736243534,186.247391734,374841355.520625,3320911750.4363
215,2019-06-12,186.122066584,192.726595252,184.652754288,189.497913917,400363266.361468,3379195183.42179
216,2019-06-13,189.460502802,218.330240613,189.460502802,213.056577826,620178217.900838,3799711913.44043
217,2019-06-14,212.962128204,216.075365845,203.548707724,215.721383977,484575772.702093,3847644002.10498
218,2019-06-15,215.451369749,215.542418758,204.554931478,209.909941212,393473434.671851,3744341700.57558
219,2019-06-16,209.909941212,218.751699599,208.118932067,212.168044576,459971393.732878,3785005960.39714
220,2019-06-17,212.133624322,233.822125303,211.996685451,225.352627965,486086956.748475,4020622908.15236
221,2019-06-18,225.368203836,230.533998047,218.96208926,222.496681658,409787529.826168,3970083018.16046
222,2019-06-19,222.906492518,226.812993732,221.443587364,224.38708866,282370527.612905,4004167593.68124
223,2019-06-20,224.337005691,226.771602707,208.69709339,217.442035169,418563453.643999,3880633278.02046
224,2019-06-21,217.000934344,225.498025547,217.000934344,222.304828079,463710554.297007,3967815684.97907
225,2019-06-22,222.493659711,255.881403161,222.279603593,238.343532067,790157733.309791,4254524000.53028
226,2019-06-23,238.525492602,244.511367476,231.255117984,237.366155135,481450075.505987,4237495801.83536
227,2019-06-24,237.366155135,239.350453466,228.511094948,234.976187557,429771128.191406,4195220388.94173
228,2019-06-25,235.335193332,245.383778659,233.893417271,238.023733027,503047721.435361,4249910361.57018
229,2019-06-26,238.023733027,250.057304839,200.968896437,219.295123689,944584215.637494,3915511308.70625
230,2019-06-27,219.531877328,225.874962762,181.808105959,197.109601461,824199502.123557,3519389125.44931
231,2019-06-28,197.396041946,226.564717056,193.353925808,211.307503029,710425551.747227,3772892455.63845
232,2019-06-29,210.900357178,214.523849669,203.977322665,214.35810698,494932038.385314,3827360945.71516
233,2019-06-30,214.503332835,219.001957321,194.20313157,194.20313157,474619499.185348,3467494146.96012
234,2019-07-01,194.20313157,203.115152772,186.832280773,197.530354325,472842297.344341,3526901661.84067
235,2019-07-02,197.60830626,198.525319622,183.072860047,196.007211245,440032169.027669,3499705963.85071
236,2019-07-03,196.030729942,205.665827683,196.030729942,203.963930194,387613309.541583,3641773067.30892
237,2019-07-04,203.978186559,205.457250174,194.69515637,196.283390323,343528997.407658,3504637137.35309
238,2019-07-05,196.10261433,204.078414242,194.686817154,198.715943428,342311892.345066,3548070338.38115
239,2019-07-06,198.775933419,203.292433944,195.854021161,198.283961785,294431973.676272,3540357312.30074
240,2019-07-07,198.43747009,202.492396528,189.71203425,199.552474753,321610433.629603,3563006593.26919
241,2019-07-08,199.696993318,202.194186501,196.725614644,201.511386446,335586228.69044,3597982933.63495
242,2019-07-09,201.415683616,213.546186796,200.647458435,204.776884,415041486.021281,3656288345.93118
243,2019-07-10,204.95475204,208.510563102,183.183077838,190.975201951,417095457.802547,3409859509.60801
244,2019-07-11,191.00715212,191.364443304,154.183714417,162.786779003,454676972.469926,2906555619.53147
245,2019-07-12,163.089560229,170.114845673,154.79540106,166.60542297,355403798.442263,2974737453.14997
246,2019-07-13,166.683840736,166.84695463,148.396127137,153.79640376,274784586.950165,2746032597.67257
247,2019-07-14,153.991442963,155.352381113,125.403165285,126.402752664,354809355.817644,2256919347.6887
248,2019-07-15,126.311474352,132.694182673,106.702369669,129.338942725,579118153.584779,2309344979.38976
249,2019-07-16,129.416875468,135.435307406,110.612566572,111.331934294,402596665.687459,1987830100.43814
250,2019-07-17,111.233406062,124.66169524,108.61280106,120.249646379,410415965.769169,2147055722.64633
251,2019-07-18,120.179007272,138.30266141,118.69713292,135.448781602,423360160.610935,2418436065.47881
252,2019-07-19,135.448781602,146.944510839,133.919682072,145.948148703,343949929.721663,2605902115.4605
253,2019-07-20,146.056474656,181.277600404,146.021661171,172.864408584,598603382.116674,3086491552.10295
254,2019-07-21,172.968300899,188.068246285,164.748412552,176.699185347,508699423.585255,3154961436.56415
255,2019-07-22,176.767758777,178.500200231,163.844538531,168.382637575,407459369.499415,3006469594.59851
256,2019-07-23,168.451963938,181.385658849,163.47888804,169.918894052,487997158.40046,3033899432.10506
257,2019-07-24,169.874765234,170.070549112,156.667953685,168.150239986,473528100.468454,3002320138.95838
258,2019-07-25,168.116116898,170.701556622,161.907689689,162.05136117,362315488.851019,2893424744.60231
259,2019-07-26,162.122188541,163.969784225,156.581958074,163.1446867,335536584.730064,2912946056.36154
260,2019-07-27,163.1446867,164.933015268,147.82976819,151.853136215,389906727.781274,2711335583.34643
261,2019-07-28,151.853136215,152.066279654,138.122484491,147.866714474,331028991.891901,2640158079.96385
262,2019-07-29,147.636367382,153.058738834,144.681218417,146.352508117,351580629.803349,2613121947.03571
263,2019-07-30,146.314428081,151.416324931,142.78343905,146.879926946,310051661.740996,2622539002.71226
264,2019-07-31,146.703897825,151.442862732,145.759078699,147.976566972,372187747.115105,2642119494.75034
265,2019-08-01,148.03260609,148.761371036,141.758043508,146.742668585,294749555.247525,2620088256.63241
266,2019-08-02,146.737265114,157.032149006,145.715222416,148.542870415,315048238.768184,2652230834.65578
267,2019-08-03,148.507773326,155.251203151,147.914201691,151.740601148,303058062.146728,2709326271.32867
268,2019-08-04,151.814180998,153.578980248,146.479556434,150.503925732,304525776.08644,2687245449.39752
269,2019-08-05,150.373947269,158.005972157,150.151710149,154.039943069,356214803.366891,2750380988.56455
270,2019-08-06,154.16215852,160.492930964,143.413754737,147.078296398,386226478.670868,2626080886.45113
271,2019-08-07,147.303228611,151.075704458,144.798174036,147.25846988,338490074.586954,2629297881.40493
272,2019-08-08,147.25846988,148.01922299,139.946001025,144.116553719,310419705.465582,2573199013.11979
273,2019-08-09,144.155392215,146.917641007,138.529210695,140.64949665,341459784.092014,2511294758.55528
274,2019-08-10,140.64949665,146.065230937,139.296897252,141.467460981,339805537.812945,2525899500.03002
275,2019-08-11,141.52429337,147.418617866,141.52429337,145.839849744,296628678.159713,2603968439.09072
276,2019-08-12,145.849977298,147.597500462,142.3572798,142.45563185,248822150.950999,2543543276.81545
277,2019-08-13,142.529039199,144.242100605,139.799751832,143.027288116,302211348.343703,2553750191.29929
278,2019-08-14,143.027288116,151.762138077,130.470976082,133.924174636,413771458.248122,2391214229.82518
279,2019-08-15,134.632004541,138.218292147,124.907226402,135.533665419,402042236.130664,2419951664.82183
