,Date,Open,High,Low,Close,Volume,Market Cap
20,2019-08-21,1.4013661522,1.4013661522,1.2444256014,1.2657957765,3255030.62713402,31644894.4135
21,2019-08-22,1.2612697067,1.2897085781,1.2239946766,1.2324193941,2398903.22974074,30810484.85275
22,2019-08-23,1.2324193941,1.3336484641,1.2304935412,1.2725327746,2410793.09760637,31813319.3645
23,2019-08-24,1.2723024076,1.3237797521,1.260580674,1.3135759024,1304597.22875627,32839397.5605
24,2019-08-25,1.3135759024,1.3381135539,1.2680732132,1.2722952149,1757595.12042892,31807380.3715
25,2019-08-26,1.2707730382,1.3152830479,1.2629821897,1.2915676999,1895826.02500302,32289192.497
26,2019-08-27,1.2914595176,1.2964196756,1.2325380607,1.238864631,1776877.42572325,30971615.7755
27,2019-08-28,1.238177892,1.2887978028,1.1692792752,1.216939004,2419561.88806406,30423475.09925
28,2019-08-29,1.2106390668,1.2175244818,1.1505092264,1.1545622317,2229369.39093351,28864055.793
29,2019-08-30,1.1545622317,1.2031642031,1.136923668,1.1527270748,1667365.83203584,28818176.871
30,2019-08-31,1.1527194976,1.169169676,1.1353692695,1.1595052029,1503805.42999484,28987630.07325
31,2019-09-01,1.1595811704,1.1738389209,1.1397090011,1.168366452,1126649.95176461,29209161.3005
32,2019-09-02,1.1682106943,1.1832076281,1.1049906358,1.1756004664,2429119.24097696,29390011.65975
33,2019-09-03,1.1757556366,1.2087753034,1.1590364519,1.2004900145,2587286.15286863,30012250.363
34,2019-09-04,1.1974491464,1.199714682,1.1437369256,1.1808975518,1582040.25714237,29522438.79375
35,2019-09-05,1.1817160494,1.1819925516,1.1448275882,1.1541887404,510850.23774789,28854718.51025
36,2019-09-06,1.1541887404,1.1931383815,1.1284646236,1.1471835836,1629680.95434315,28679589.58875
37,2019-09-07,0.831289604,1.2100969887,0.831289604,1.2098352419,2594179.0261907,30245881.047
38,2019-09-08,1.2095637578,1.2439017544,1.2012351987,1.2438149787,1433740.47180346,31095374.4665
39,2019-09-09,1.2438149787,1.3079799955,1.2170046018,1.2351585982,2439269.40469822,30878964.9545
40,2019-09-10,1.2355083603,1.2704733818,1.2126039057,1.2434341873,1691140.00941988,31085854.6815
41,2019-09-11,1.2439093259,1.2515141682,1.1679017969,1.2357408814,1945756.30093378,30893522.034
42,2019-09-12,1.2357408814,1.2538614163,1.2182699264,1.2321162029,1952442.81769087,30802905.072
43,2019-09-13,1.2327219756,1.2460464821,1.1852671018,1.2189658944,1635133.74906092,30474147.359
44,2019-09-14,1.2189855656,1.2550563566,1.210856701,1.2290968156,2094526.20582935,30727420.39025
45,2019-09-15,1.2295196422,1.2680970345,1.2288911516,1.2656851792,1449197.8143271,31642129.481
46,2019-09-16,1.2652772405,1.2732795552,1.2389001831,1.2573566122,1613097.62905543,31433915.306
47,2019-09-17,1.2479702584,1.3081362057,1.2474392062,1.2878047346,1501820.79280167,32195118.3655
48,2019-09-18,1.28851069,1.3326505988,1.2864907683,1.2933096116,1484375.15821528,32332740.2895
49,2019-09-19,1.2931448692,1.3388479589,1.25946341,1.3048054962,1848358.44753154,32620137.404
50,2019-09-20,1.3060471411,1.3271206372,1.293961728,1.3230422417,1917492.36291927,33076056.04225
51,2019-09-21,1.322837136,1.3486849229,1.3122402621,1.3155334689,2000164.00066624,32888336.72175
52,2019-09-22,1.3158259605,1.3293284461,1.3007943287,1.3116579553,1551786.45660044,32791448.8815
53,2019-09-23,1.3121083485,1.3249459839,1.2811587447,1.2821860608,1716038.2045278,32054651.51875
54,2019-09-24,1.2821290964,1.3526156176,1.1707989587,1.2701789429,3208009.33165232,48716354.1761869
55,2019-09-25,1.2678898406,1.2678898406,1.2080182889,1.2531263627,1891122.93531052,48062320.7119403
56,2019-09-26,1.2536638504,1.2571692567,1.2046402929,1.2328160155,1751923.64420897,47283339.0773701
57,2019-09-27,1.2328172542,1.2870592941,1.2260028209,1.2855834307,1552428.94063784,49307176.8253706
58,2019-09-28,1.2860177496,1.3002383736,1.2603381613,1.2686628886,1393273.13648792,48658207.5373245
59,2019-09-29,1.2704034017,1.2938277715,1.2683971106,1.2869238404,1520233.26975748,49358586.8020173
60,2019-09-30,1.2869238404,1.2955798223,1.2530759537,1.2849545008,1359508.92735229,49283054.8909028
61,2019-10-01,1.2857352517,1.3130836243,1.2734551856,1.3009281295,1658294.74333994,49895706.3272186
62,2019-10-02,1.3009281295,1.3394140455,1.2927529526,1.2992835623,1191237.32331015,49832630.7128271
63,2019-10-03,1.2992835623,1.311247123,1.2924701386,1.3100137872,1167412.95568876,50244177.0048872
64,2019-10-04,1.3096604949,1.3318455597,1.3092539776,1.3279542494,1326549.26872864,50932264.2350681
65,2019-10-05,1.3279542494,1.3304291749,1.3162317218,1.3192828654,1177989.0975747,50599682.5799446
66,2019-10-06,1.3191946169,1.3255580166,1.3057028738,1.314622439,1096555.97304591,50420936.9134926
67,2019-10-07,1.313197773,1.3203444173,1.2868969656,1.309381638,1295911.9716228,50219931.6006811
68,2019-10-08,1.3085436399,1.360039783,1.3009640983,1.3525886205,1783548.07648769,51877089.1797102
69,2019-10-09,1.3525886205,1.4390629639,1.3517827065,1.4299129145,1847509.75669613,54842779.7323553
70,2019-10-10,1.4295069777,1.4321580305,1.3497380398,1.3568386983,3625958.47117616,52040096.3662439
71,2019-10-11,1.3573110458,1.4188029161,1.3520092147,1.3961065307,1437468.49909521,53546172.0583429
72,2019-10-12,1.3963347083,1.401456485,1.3785654904,1.382464572,1552337.64384892,53022949.330217
73,2019-10-13,1.382920347,1.382920347,1.3561393723,1.3623679239,1534695.85881564,52252163.8940371
