,Date,Open,High,Low,Close,Volume,Market Cap
67,2017-12-29,285.7699890137,291.2959899902,267.7409973145,280.5790100098,114615000.0,4695383951.98
68,2017-12-30,281.1159973145,281.6239929199,248.5659942627,251.5070037842,96001296.0,4209333975.27
69,2017-12-31,250.1190032959,267.8810119629,249.0559997559,261.7229919434,78952096.0,4380774820.84
70,2018-01-01,261.6279907227,297.1659851074,255.7619934082,272.9049987793,143836000.0,4568446371.49
71,2018-01-02,275.4150085449,284.9559936523,270.8349914551,277.0769958496,117571000.0,4638801962.27
72,2018-01-03,276.1210021973,281.9689941406,267.1780090332,270.2409973145,106643000.0,4524833850.39
73,2018-01-04,272.4320068359,280.1189880371,258.8880004883,273.7569885254,136988000.0,4584228254.89
74,2018-01-05,274.5809936523,294.7890014648,266.5469970703,277.4440002441,175164992.0,4646454849.97
75,2018-01-06,277.4479980469,300.3770141602,273.8229980469,300.3770141602,172099008.0,5031092798.13
76,2018-01-07,299.5969848633,335.8439941406,292.4920043945,302.2470092773,203684000.0,5062946626.7
77,2018-01-08,302.2820129395,307.4429931641,217.7180023193,239.5489959717,164036000.0,4013211968.79
78,2018-01-09,239.0599975586,252.6660003662,227.7700042725,240.8950042725,152475008.0,4036195385.1
79,2018-01-10,240.8789978027,243.3619995117,223.4250030518,243.3619995117,131618000.0,4078010606.56
80,2018-01-11,242.68800354,243.8829956055,206.5549926758,210.9329986572,122452000.0,3535002119.41
81,2018-01-12,211.6430053711,224.5760040283,207.1269989014,220.546005249,113420000.0,3696505031.01
82,2018-01-13,220.4219970703,366.1140136719,220.1009979248,330.1289978027,1160489984.0,5533918948.29
83,2018-01-14,339.0570068359,382.8850097656,272.0950012207,275.8559875488,851848000.0,4624708209.77
84,2018-01-15,276.3720092773,332.5599975586,264.6969909668,267.675994873,1688999936.0,4488066233.16
85,2018-01-16,266.3489990234,266.3489990234,151.4179992676,190.1069946289,439329984.0,3187832724.63
86,2018-01-17,189.8800048828,209.3500061035,146.9499969482,186.1170043945,347983008.0,3121284191.74
87,2018-01-18,186.7899932861,208.2559967041,181.6940002441,195.3990020752,248324992.0,3277329451.79
88,2018-01-19,193.1239929199,242.0189971924,191.8040008545,217.9499969482,667273984.0,3655939306.85
89,2018-01-20,219.1609954834,237.6069946289,213.7899932861,231.125,288868992.0,3877413344.19
90,2018-01-21,230.6399993896,230.6399993896,193.2799987793,198.43699646,182216992.0,3329427795.72
91,2018-01-22,200.1190032959,220.9340057373,175.4459991455,190.3269958496,222920000.0,3193720098.67
92,2018-01-23,189.8899993896,200.2480010986,174.5429992676,188.7579956055,104756000.0,3167745927.56
93,2018-01-24,189.0420074463,201.1529998779,184.0469970703,190.7890014648,89823400.0,3202199921.93
94,2018-01-25,193.0590057373,195.9060058594,182.9120025635,187.0390014648,65369400.0,3139591968.32
95,2018-01-26,186.6940002441,194.8419952393,170.0579986572,180.8480072021,90095696.0,3036028496.22
96,2018-01-27,181.6349945068,185.6820068359,177.3840026855,185.4620056152,55528300.0,3113844124.89
97,2018-01-28,186.8049926758,195.6199951172,186.2230072021,189.1620025635,130075000.0,3176327643.24
98,2018-01-29,188.8910064697,193.033996582,178.6320037842,181.5890045166,49388600.0,3049512345.41
99,2018-01-30,182.3280029297,182.3280029297,158.4850006104,159.125,47888900.0,2672551887.97
100,2018-01-31,158.3450012207,159.1159973145,146.4969940186,156.9570007324,56636600.0,2636461442.48
101,2018-02-01,156.8880004883,158.4900054932,122.8700027466,127.5690002441,51720700.0,2143058559.41
102,2018-02-02,127.8880004883,127.8880004883,89.153503418,110.2249984741,84321296.0,1851899714.16
103,2018-02-03,110.1630020142,116.9670028687,97.9872970581,114.4779968262,42576100.0,1923590844.17
104,2018-02-04,113.6360015869,121.3050003052,99.1187973022,100.5559997559,52606600.0,1689857264.56
105,2018-02-05,100.9219970703,102.2649993896,81.6032028198,84.6241989136,33394900.0,1422278809.99
106,2018-02-06,85.2720031738,94.2353973389,72.1197967529,92.9865036011,47319600.0,1563016921.28
107,2018-02-07,92.5950012207,98.4318008423,84.7555007935,87.5548019409,35079700.0,1471873769.34
108,2018-02-08,87.5783004761,111.1940002441,87.5783004761,104.0930023193,95463000.0,1750106353.99
109,2018-02-09,103.9130020142,168.0390014648,99.8667984009,166.0859985352,110290000.0,2792681877.7
110,2018-02-10,165.3269958496,168.5180053711,125.7050018311,129.4179992676,72058400.0,2176365703.02
111,2018-02-11,129.8589935303,133.7480010986,113.8619995117,123.2630004883,53976000.0,2073118621.81
112,2018-02-12,123.4619979858,138.2030029297,112.0729980469,115.4919967651,32417600.0,1942657565.09
113,2018-02-13,115.4100036621,124.9879989624,108.34400177,121.8099975586,84443104.0,2049163779.38
114,2018-02-14,121.625,129.6510009766,120.7610015869,128.9149932861,84193696.0,2168907675.48
115,2018-02-15,128.1940002441,133.0189971924,126.1520004272,132.5890045166,52837400.0,2230987075.7
116,2018-02-16,132.2599945068,144.1940002441,131.5930023193,141.7660064697,83658704.0,2385402361.99
117,2018-02-17,141.1329956055,145.4640045166,138.4400024414,143.158996582,53976000.0,2409482084.69
118,2018-02-18,143.5,147.5559997559,128.050994873,131.2700042725,65481300.0,2209600448.9
119,2018-02-19,131.5449981689,141.6470031738,131.2050018311,141.4129943848,43253800.0,2380668211.18
120,2018-02-20,141.1900024414,142.8930053711,132.7969970703,133.1210021973,52897600.0,2241369737.25
121,2018-02-21,132.1269989014,133.8159942627,120.6100006104,123.6399993896,40865000.0,2081979967.54
122,2018-02-22,123.2750015259,128.3569946289,113.1269989014,119.7320022583,42122500.0,2016397463.16
123,2018-02-23,118.702003479,126.0500030518,118.5189971924,124.3140029907,46248700.0,2093658918.39
124,2018-02-24,123.888999939,126.783996582,115.4280014038,118.0250015259,24640700.0,1988111779.4
125,2018-02-25,117.8280029297,120.4209976196,111.5970001221,114.8960037231,19969000.0,1935547907.28
126,2018-02-26,115.2139968872,120.3570022583,112.8710021973,119.8219985962,24567900.0,2018841766.78
127,2018-02-27,119.8519973755,124.5530014038,118.5719985962,121.3140029907,36913200.0,2044231714.33
128,2018-02-28,120.3600006104,121.9550018311,112.9990005493,113.1760025024,21112300.0,1907271501.01
129,2018-03-01,113.0670013428,118.986000061,111.5849990845,113.5810012817,26936600.0,1914386298.3
