,Date,Open,High,Low,Close,Volume,Market Cap
50,2014-07-11,1.8632400036,1.9214400053,1.7196999788,1.7948100567,116666.0,3648752.93202
51,2014-07-12,1.7947000265,1.9384399652,1.7206799984,1.7316099405,65375.1015625,3559242.31998
52,2014-07-13,1.7329599857,1.9747600555,1.4625999928,1.7884800434,122049.0,3716083.17648
53,2014-07-14,1.7884399891,1.9887900352,1.6212999821,1.9708199501,100284.0,4138484.02349
54,2014-07-15,1.9506599903,2.1959500313,1.7877399921,2.1122100353,136205.0,4482635.56029
55,2014-07-16,2.1603300571,2.9284799099,2.0492699146,2.706029892,353430.0,5805941.60871
56,2014-07-17,2.7051000595,3.5811800957,2.638600111,2.9783899784,503684.0,6458302.90153
57,2014-07-18,3.0328199863,3.2869598866,2.4550900459,2.6248300076,348336.0,5750090.40158
58,2014-07-19,2.5924499035,3.0685999393,2.5443499088,2.8790099621,169471.0,6371126.77208
59,2014-07-20,2.8792800903,2.9272999763,2.5846300125,2.6326498985,116853.0,5885038.97325
60,2014-07-21,2.6740601063,3.1442699432,2.6472899914,3.085570097,243140.0,6965026.3053
61,2014-07-22,3.0858299732,3.3172299862,3.0129799843,3.2010900974,262049.0,7297672.92341
62,2014-07-23,3.2000200748,3.2394599915,2.836990118,2.9146399498,274946.0,6710388.78788
63,2014-07-24,2.9172399044,2.9730699062,2.2847499847,2.363409996,292547.0,5492441.94268
64,2014-07-25,2.3667099476,2.714979887,2.3105399609,2.714979887,182887.0,6370453.50682
65,2014-07-26,2.6965899467,2.7665200233,2.5142900944,2.6228001118,125320.0,6212267.6921
66,2014-07-27,2.6221599579,2.6453399658,2.450040102,2.5514500141,111827.0,6098665.23516
67,2014-07-28,2.5526499748,2.6967999935,2.4211800098,2.6967999935,141903.0,6505516.37759
68,2014-07-29,2.697439909,2.8043301105,2.5642299652,2.6171500683,272756.0,6371660.12861
69,2014-07-30,2.6179699898,2.6301000118,2.5002601147,2.5374200344,79829.6015625,6232373.60077
70,2014-07-31,2.5188999176,2.6370000839,2.4852499962,2.5516600609,111065.0,6324973.60907
71,2014-08-01,2.5659399033,2.6678700447,2.4935200214,2.6678700447,145177.0,6670823.16948
72,2014-08-02,2.6654000282,2.7291500568,2.4979999065,2.4979999065,101031.0,6299820.51485
73,2014-08-03,2.4961299896,2.4993200302,2.2509799004,2.3610599041,144327.0,6005348.16983
74,2014-08-04,2.3560700417,37.7808990479,1.9872000217,2.005120039,234647.0,5144308.80246
75,2014-08-05,2.0090401173,2.1950600147,1.9785200357,2.1532399654,94390.703125,5571027.55791
76,2014-08-06,2.2025699615,2.2818000317,2.1283299923,2.1898300648,76410.703125,5713761.44385
77,2014-08-07,2.1898400784,2.2383201122,2.0991199017,2.1414000988,88303.5,5632412.45429
78,2014-08-08,2.1428101063,2.2074599266,2.1119999886,2.1785700321,87502.0,5778157.94256
79,2014-08-09,2.1717300415,2.1784501076,2.0817399025,2.1019599438,72350.8984375,5621494.80544
80,2014-08-10,2.050080061,2.1153600216,1.9878100157,2.0555899143,80846.796875,5538113.24216
81,2014-08-11,2.0435800552,2.1679699421,1.9332699776,2.0795099735,132234.0,5648053.69749
82,2014-08-12,2.0800800323,2.1019599438,1.9700200558,1.9972900152,114580.0,5464533.53085
83,2014-08-13,1.9977500439,2.0392999649,1.8343399763,1.8983399868,89506.203125,5239571.01125
84,2014-08-14,1.9132599831,1.9165500402,1.6880999804,1.7602599859,99815.3984375,4882408.20361
85,2014-08-15,1.7784099579,1.8042299747,1.5158400536,1.5886100531,182760.0,4406305.0324
86,2014-08-16,1.5912200212,1.6148400307,1.4944700003,1.6033300161,82703.296875,4447133.68769
87,2014-08-17,1.6033699512,1.6526199579,1.4204499722,1.4574899673,72243.5,4042619.34753
88,2014-08-18,1.4691400528,1.6484999657,1.3449599743,1.4469399452,108222.0,4013356.96211
89,2014-08-19,1.4470000267,1.6540600061,1.3899600506,1.6540600061,98273.296875,4773157.83434
90,2014-08-20,1.6619000435,1.9624899626,1.6105999947,1.8325300217,286655.0,5326796.86593
91,2014-08-21,1.8360999823,1.8979300261,1.7756700516,1.8156599998,141302.0,5317373.02758
92,2014-08-22,1.8205000162,1.8987499475,1.7530200481,1.7819499969,118268.0,5256861.94176
93,2014-08-23,1.7751899958,1.8646700382,1.7257599831,1.8136099577,81315.8984375,5388455.87289
94,2014-08-24,1.8098900318,1.9729700089,1.8094799519,1.9465099573,113086.0,5825919.97021
95,2014-08-25,1.9522500038,2.0752000809,1.8913500309,2.0484499931,179315.0,6173346.87763
96,2014-08-26,2.0877399445,2.1006300449,1.9012500048,2.0135900974,191411.0,6111237.60081
97,2014-08-27,2.0094799995,2.0425100327,1.9358299971,2.0104401112,125364.0,6142537.48352
