,Date,Open,High,Low,Close,Volume,Market Cap
76,2017-09-15,0.6033700109,0.6837130189,0.5246700048,0.6642889977,13121900.0,230972183.144
77,2017-09-16,0.6665009856,0.6852849722,0.6068570018,0.6275650263,5602950.0,219247764.708
78,2017-09-17,0.6242910028,0.6676830053,0.5775020123,0.6485919952,8685770.0,227895848.222
79,2017-09-18,0.6504380107,0.7067009807,0.6504380107,0.7048779726,9065170.0,249084834.771
80,2017-09-19,0.7081940174,0.7085760236,0.6475999951,0.6533629894,5520750.0,232015328.771
81,2017-09-20,0.6518579721,0.6547210217,0.612827003,0.612827003,6087520.0,218859651.452
82,2017-09-21,0.6158180237,0.6158180237,0.5449069738,0.5461530089,6972060.0,196678456.789
83,2017-09-22,0.5477179885,0.5790560246,0.5344030261,0.5698459744,4556540.0,206008750.527
84,2017-09-23,0.5707899928,0.594250977,0.560010016,0.5766969919,4809880.0,209457778.503
85,2017-09-24,0.5802429914,0.5829949975,0.5460180044,0.5462740064,7534280.0,199881820.11
86,2017-09-25,0.5465139747,0.5742880106,0.5430549979,0.5707740188,5592430.0,209706748.556
87,2017-09-26,0.5709810257,0.5844759941,0.5522980094,0.5611280203,5789570.0,207507404.381
88,2017-09-27,0.5602080226,0.636916995,0.5575000048,0.6330429912,11395600.0,234950329.748
89,2017-09-28,0.6329399943,0.8167369962,0.6307160258,0.8156930208,22672400.0,304661610.116
90,2017-09-29,0.8169639707,0.8353090286,0.7048760056,0.7172719836,15499400.0,269266673.929
91,2017-09-30,0.7186819911,0.7521340251,0.7140210271,0.7216089964,10179600.0,272304277.865
92,2017-10-01,0.7217649817,0.7252240181,0.674127996,0.7077599764,8938190.0,268338987.834
93,2017-10-02,0.7079859972,0.7142390013,0.6360930204,0.6549729705,8299880.0,249766732.946
94,2017-10-03,0.6528120041,0.6687380075,0.6163190007,0.6312299967,7114830.0,241919483.065
95,2017-10-04,0.6319879889,0.6340079904,0.5853080153,0.6015390158,5449300.0,231675685.043
96,2017-10-05,0.5993360281,0.620751977,0.5755299926,0.6061570048,8038660.0,234767287.449
97,2017-10-06,0.6067060232,0.6089680195,0.5913419724,0.5998439789,6785670.0,233490763.89
98,2017-10-07,0.5998160243,0.6044160128,0.5723119974,0.5885530114,6250760.0,230176587.033
99,2017-10-08,0.5873960257,0.6056339741,0.5773509741,0.604501009,5854700.0,237578843.072
100,2017-10-09,0.6035429835,0.6039800048,0.547138989,0.5571420193,6657950.0,220083002.428
101,2017-10-10,0.5575540066,0.5757120252,0.5489959717,0.5552139878,7701180.0,220316379.677
102,2017-10-11,0.5564609766,0.626726985,0.5526790023,0.6102229953,8705650.0,243304842.058
103,2017-10-12,0.6102939844,0.6322230101,0.5842080116,0.5917230248,8681880.0,237078869.282
104,2017-10-13,0.5916190147,0.6148030162,0.567719996,0.5839700103,8587370.0,235105365.537
105,2017-10-14,0.5848289728,0.6185719967,0.5781189799,0.5828359723,6436220.0,236578675.505
106,2017-10-15,0.5834400058,0.5865160227,0.563428998,0.5719140172,6573060.0,232998341.962
