,Date,Open,High,Low,Close,Volume,Market Cap
59,2018-05-12,0.500748992,0.5767170191,0.4924800098,0.5635160208,1105270.0,34110055.1645
60,2018-05-13,0.5624110103,0.5829759836,0.5321689844,0.5742959976,935398.0,34762576.8225
61,2018-05-14,0.5741000175,0.6220809817,0.5372800231,0.6127750278,1272530.0,37091740.1696
62,2018-05-15,0.6111059785,0.6975269914,0.6073079705,0.6531469822,1393260.0,39535488.2568
63,2018-05-16,0.6545779705,0.6669409871,0.6080579758,0.6669409871,1320350.0,40630556.6337
64,2018-05-17,0.6709309816,0.6791620255,0.6023550034,0.6081619859,1241480.0,37064898.9758
65,2018-05-18,0.6080089808,0.6665189862,0.5991560221,0.6665189862,1229740.0,40621511.0455
66,2018-05-19,0.6688539982,0.6833289862,0.6369140148,0.6733629704,1201700.0,41038623.8684
67,2018-05-20,0.6716219783,0.7729510069,0.6560459733,0.768065989,1284420.0,46810370.7511
68,2018-05-21,0.7542060018,0.7556939721,0.6799939871,0.6963589787,1386760.0,42440132.7046
69,2018-05-22,0.6906629801,0.7982230186,0.6275879741,0.6275879741,1687560.0,38248831.4272
70,2018-05-23,0.6294360161,0.6883659959,0.543456018,0.5734959841,1429630.0,34952153.0497
71,2018-05-24,0.570964992,0.6385080218,0.5425360203,0.6228100061,1036070.0,37957632.557
72,2018-05-25,0.6238150001,0.6238150001,0.5449560285,0.574000001,1107360.0,34982869.7158
73,2018-05-26,0.5677719712,0.579441011,0.538771987,0.5582339764,925073.0,34021998.7682
74,2018-05-27,0.5587279797,0.5623430014,0.5186960101,0.5340020061,827685.0,32545160.9651
75,2018-05-28,0.5330770016,0.5374940038,0.4701110125,0.4732379913,765936.0,28841852.4365
76,2018-05-29,0.4719470143,0.5415179729,0.4455929995,0.5303310156,776396.0,32321429.0579
77,2018-05-30,0.530287981,0.5395720005,0.4887839854,0.4970700145,898996.0,30294311.9332
78,2018-05-31,0.4948520064,0.5218330026,0.4882810116,0.5043349862,942052.0,30737082.9235
79,2018-06-01,0.505900979,0.5273159742,0.484905988,0.5018749833,973426.0,30587156.339
80,2018-06-02,0.5013129711,0.5115439892,0.4990809858,0.5048109889,932949.0,30766093.1082
81,2018-06-03,0.5048320293,0.6205559969,0.504643023,0.5709969997,1544930.0,34799849.5803
