,Date,Open,High,Low,Close,Volume,Market Cap
64,2018-05-09,0.9953770041,1.0096199512,0.9906070232,0.9980630279,645831.0,11960495.3081
65,2018-05-10,0.9978410006,1.0031299591,0.9914479852,0.9990810156,434857.0,11972694.7226
66,2018-05-11,0.9999529719,1.0092999935,0.9898459911,0.9990159869,1947220.0,13382526.3736
67,2018-05-12,0.9942740202,1.0060100555,0.9849629998,0.9969409704,1241670.0,13354730.28
68,2018-05-13,0.9965630174,1.0046600103,0.9893260002,0.9963960052,630560.0,13347429.6193
69,2018-05-14,0.9963949919,1.0059599876,0.9876109958,1.0005500317,706008.0,13413155.9305
70,2018-05-15,0.9992600083,1.0113500357,0.991542995,1.0018700361,651311.0,13430851.5637
71,2018-05-16,1.0032199621,1.3644900322,0.9931250215,1.0105600357,16597600.0,16364016.553
72,2018-05-17,1.0060499907,1.0246700048,0.9729800224,1.006090045,3660000.0,16291633.7613
73,2018-05-18,1.0109299421,1.016100049,0.9996799827,1.0082299709,1864150.0,16736584.5066
74,2018-05-19,1.0079400539,1.0167399645,1.0013099909,1.0147399902,861689.0,16844650.2903
75,2018-05-20,1.01583004,1.0183700323,1.0050100088,1.0123900175,1616580.0,16805640.3684
76,2018-05-21,1.0146199465,1.1087800264,1.0055999756,1.0852299929,5740730.0,20144247.3854
77,2018-05-22,1.0898799896,1.2114700079,0.9927399755,1.0016599894,26288500.0,18593005.0184
78,2018-05-23,0.998142004,1.1085599661,0.9803779721,1.0102900267,31960900.0,33445913.0042
79,2018-05-24,1.0097600222,1.0282700062,0.9881150126,1.0004400015,11999700.0,33269892.1943
80,2018-05-25,1.0006500483,1.0267499685,0.9995599985,1.0201300383,8279870.0,33924688.2614
81,2018-05-26,1.0184799433,1.0253100395,0.9965990186,1.0075500011,6314380.0,38916071.4186
82,2018-05-27,1.0086300373,1.0242999792,1.0037900209,1.0132800341,6362030.0,39137389.5559
83,2018-05-28,1.014089942,1.0248999596,1.000180006,1.0215300322,9679280.0,39456041.3243
84,2018-05-29,1.0178500414,1.0234600306,0.9899500012,1.0026600361,11720700.0,38727197.825
85,2018-05-30,1.0025999546,1.014969945,0.990778029,0.9977750182,9076290.0,38538517.3537
86,2018-05-31,1.0016900301,1.0112700462,0.992595017,1.0039999485,12759200.0,41480246.7171
87,2018-06-01,1.0034300089,1.0077799559,0.9972479939,1.0026899576,12170900.0,43510685.5612
88,2018-06-02,1.0024399757,1.0075000525,0.995757997,1.0029200315,11562800.0,43520666.171
89,2018-06-03,1.0030399561,1.0070999861,0.9954829812,1.0026899576,13479900.0,43510685.5612
90,2018-06-04,1.0021100044,1.0074700117,1.0000200272,1.0041199923,14681500.0,43572738.918
91,2018-06-05,1.0034600496,1.0070899725,1.0005899668,1.0043200254,15273500.0,43711926.0802
92,2018-06-06,1.0030599833,1.0059900284,0.9973570108,1.0013899803,13016400.0,43584401.0449
93,2018-06-07,1.0003800392,1.0075399876,0.9979370236,1.0041899681,13952900.0,44042671.6228
94,2018-06-08,1.0044699907,1.006360054,1.0008499622,1.0018700361,11594500.0,43940918.9683
95,2018-06-09,1.0016399622,1.0077400208,0.9996929765,0.9999439716,10642400.0,43866446.1614
96,2018-06-10,1.0027300119,1.017179966,0.9955189824,1.0045800209,23847900.0,44069822.3949
97,2018-06-11,1.0068999529,1.0153000355,0.9981229901,1.0039399862,16138000.0,44041746.2971
98,2018-06-12,1.004940033,1.0207799673,1.0027899742,1.0193400383,15674000.0,45252557.351
99,2018-06-13,1.0178500414,1.0233199596,0.9961420298,1.0063099861,30939000.0,48806719.0593
100,2018-06-14,1.0067000389,1.0122699738,0.9992349744,1.0069400072,24114400.0,48998384.8876
101,2018-06-15,1.0053100586,1.0112899542,1.0018099546,1.011070013,15217200.0,49907102.4951
102,2018-06-16,1.0089700222,1.0130699873,1.0017199516,1.0074100494,13706100.0,49726442.4071
103,2018-06-17,1.0081599951,1.0109200478,1.004529953,1.0108699799,12531000.0,49897230.3591
104,2018-06-18,1.0091600418,1.0165100098,1.0049699545,1.0063099861,17222100.0,62494700.6083
105,2018-06-19,1.0058900118,1.0090299845,1.0019099712,1.002910018,15558000.0,62283550.9804
106,2018-06-20,1.0037300587,1.0075999498,0.9992539883,1.0003199577,17136400.0,62610864.8074
107,2018-06-21,1.0001399517,1.0035500526,0.997919023,1.0011800528,14183400.0,62664692.9262
108,2018-06-22,1.0016900301,1.0114300251,0.9967049956,1.0060299635,24849300.0,67340222.3962
109,2018-06-23,1.00691998,1.00691998,0.9923380017,0.9973559976,15467200.0,72699318.0939
110,2018-06-24,0.9962499738,1.0111000538,0.9877820015,1.0032900572,30437400.0,73131859.4869
111,2018-06-25,1.0034099817,1.0041799545,0.9881049991,0.9993810058,22197900.0,72846924.4844
112,2018-06-26,0.9992979765,1.0049200058,0.9762730002,0.9999549985,18880600.0,80120021.8968
113,2018-06-27,1.0001300573,1.0020899773,0.9954130054,0.9991319776,14032600.0,80054080.1514
114,2018-06-28,0.9997490048,1.0034199953,0.9823439717,1.0028899908,18233000.0,80355184.7434
115,2018-06-29,1.0037200451,1.0072200298,0.9959020019,1.0017499924,17755100.0,83606700.4876
116,2018-06-30,1.0028100014,1.004709959,0.9973549843,0.9981889725,17015700.0,83640762.6428
117,2018-07-01,0.9982659817,1.0040400028,0.9975150228,1.0021300316,12893700.0,83970988.9282
118,2018-07-02,1.0018600225,1.0098600388,0.9700570107,0.9942160249,19226300.0,88417463.8647
119,2018-07-03,0.9941120148,1.0050699711,0.9941120148,1.0050699711,15218600.0,88520324.4671
120,2018-07-04,1.003090024,1.0100300312,0.9880269766,0.9931690097,13744900.0,87472158.2881
121,2018-07-05,0.9944059849,1.0111900568,0.9898250103,1.0090199709,13775200.0,88868215.939
122,2018-07-06,1.0090800524,1.0104000568,0.9913669825,1.0028899908,13368400.0,85908719.1979
123,2018-07-07,1.0017100573,1.0222200155,1.0000699759,1.0195800066,12595100.0,87265562.0785
124,2018-07-08,1.0187499523,1.0213700533,0.9900339842,0.9965630174,17873900.0,85295543.598
125,2018-07-09,0.9962229729,0.998439014,0.9825620055,0.9884660244,13212200.0,80327128.239
126,2018-07-10,0.9875310063,1.0032900572,0.9837419987,0.9993730187,19726800.0,79927341.9451
127,2018-07-11,1.0011899471,1.009739995,0.9951019883,0.9987649918,11917700.0,79523006.4765
128,2018-07-12,0.9975699782,1.0064300299,0.993927002,0.9991160035,14698100.0,79207132.773
129,2018-07-13,0.9970539808,1.0068999529,0.9945250154,1.001330018,11545200.0,79392665.8244
130,2018-07-14,1.0028699636,1.0046299696,0.996894002,0.9991909862,8146890.0,79235557.1941
131,2018-07-15,0.9988020062,1.0009499788,0.9963060021,0.9976289868,9804710.0,79111691.046
132,2018-07-16,0.9973719716,1.0001000166,0.9905890226,0.9977719784,13561000.0,78865553.8445
133,2018-07-17,0.9999859929,1.0002399683,0.9860249758,0.9938790202,17808300.0,80374467.6362
134,2018-07-18,0.9939979911,0.9982079864,0.9840679765,0.9904249907,24940300.0,78137930.9806
135,2018-07-19,0.9878460169,0.9978190064,0.9878460169,0.9905380011,13534900.0,77213920.5891
136,2018-07-20,0.9906589985,1.0018700361,0.9859179854,1.0003999472,14205300.0,76888075.5931
137,2018-07-21,0.9994729757,1.0020200014,0.9889370203,0.9949449897,11532200.0,76458869.3934
138,2018-07-22,0.9955469966,0.9998099804,0.9896550179,0.9950510263,10988700.0,76467015.2107
139,2018-07-23,0.993843019,0.9991109967,0.988179028,0.9953269958,12463100.0,71823296.5216
140,2018-07-24,0.9949070215,0.9991350174,0.9880759716,0.9928290248,12618400.0,70220884.5202
141,2018-07-25,0.9848319888,0.9991970062,0.9809240103,0.9948809743,13378500.0,69377595.1944
142,2018-07-26,0.9947620034,1.0027899742,0.9915810227,0.998274982,11817300.0,67469473.0636
143,2018-07-27,0.9991930127,1.0028300285,0.9935129881,0.9978759885,12020800.0,62463852.3998
144,2018-07-28,0.9974169731,1.0012500286,0.9961209893,0.9974380136,8310820.0,62436434.9979
145,2018-07-29,0.9961509705,1.0007699728,0.9945229888,0.9967939854,8585920.0,62396122.6535
146,2018-07-30,0.997587,1.00324,0.993424,0.997611,12403700.0,61823406.2116
147,2018-07-31,0.999696,1.00597,0.996944,1.00034,14254900.0,60265080.183
148,2018-08-01,1.00162,1.01091,0.997648,1.00476,19847000.0,57997598.729
149,2018-08-02,1.00555,1.00555,0.997786,1.0034,10831600.0,60732746.6671
150,2018-08-03,1.00381,1.00588,0.997583,0.99931,20301600.0,59190764.1925
151,2018-08-04,0.999539,1.00354,0.994419,0.998554,12139600.0,59375652.4972
152,2018-08-05,0.998287,1.00359,0.997862,1.00078,9381490.0,59508014.0945
153,2018-08-06,1.00251,1.00504,0.997767,1.00241,9780390.0,59143851.0134
154,2018-08-07,1.00178,1.0236,0.997577,1.00511,13231600.0,59190590.2031
155,2018-08-08,1.00349,1.01761,0.996486,1.00264,17905300.0,58539802.173
156,2018-08-09,1.00228,1.00585,0.991522,1.00164,12954100.0,59417949.909
157,2018-08-10,1.00019,1.01697,0.998154,1.00179,14337100.0,59436865.9086
158,2018-08-11,1.00086,1.00952,0.991569,1.00593,15162300.0,61163947.0813
159,2018-08-12,1.00408,1.00575,0.994995,0.999114,10103500.0,60749511.2226
160,2018-08-13,1.00143,1.01139,0.996895,1.00366,13063700.0,61025923.4019
