,Date,Open,High,Low,Close,Volume,Market Cap
63,2019-11-28,1513.51042719,1603.89857943,1427.49563223,1469.45506522,311771.467978708,5869059.36978116
64,2019-11-29,1469.06800858,1480.48951434,1454.80903323,1469.6331138,329078.681763707,5869770.50257552
65,2019-11-30,1469.6331138,1486.15833355,1460.73060126,1467.6111615,275234.43290332,5861694.74825514
66,2019-12-01,1466.14118988,1502.03532152,1458.16701291,1471.29981476,385270.477324036,5876427.3695444
67,2019-12-02,1469.7024502,1502.18883636,1405.13049841,1470.71479752,313311.42644466,5874090.78845719
68,2019-12-03,1470.71479752,1489.67850481,1452.99544271,1469.79686248,216527.372011628,5870424.52102589
69,2019-12-04,1469.5244467,1486.29364319,1450.66759389,1480.11643267,840805.491099059,11815405.3733622
70,2019-12-05,1480.11643267,1557.03590287,1465.01358954,1494.86070596,570843.356721237,11933105.279945
71,2019-12-06,1494.04489213,1497.89107425,1475.96132095,1486.32167713,471055.698176647,11864940.3133962
72,2019-12-07,1484.8073645,1494.37184538,1479.9463965,1488.9846485,269786.296572924,11886198.158752
73,2019-12-08,1488.9846485,1538.39699779,1475.03203107,1490.0420178,284488.795803548,11894638.877761
74,2019-12-09,1490.0420178,1500.59784466,1475.46794871,1484.83895737,516306.733845716,11853104.1263012
75,2019-12-10,1485.22705913,1495.64116207,1477.33765051,1489.07902546,372110.722936634,11886951.5468069
76,2019-12-11,1489.43425369,1498.14141898,1477.05255457,1480.4162432,359955.363285435,11817798.6870698
77,2019-12-12,1481.69643216,1494.88069671,1477.8939207,1486.38404796,477078.346826858,11865438.2043889
78,2019-12-13,1486.01623157,1491.57981638,1456.37797244,1458.17763662,312516.716442235,11640273.3614388
79,2019-12-14,1458.94719608,1521.58429093,1440.49236708,1489.39248997,338374.906519356,11889453.856878
80,2019-12-15,1489.39248997,1531.02521402,1401.68496479,1485.79019317,345279.260676101,11860697.6076886
81,2019-12-16,1485.79019317,1503.8356679,1475.47039982,1488.53621444,711057.354617576,12510682.4590693
82,2019-12-17,1488.53621444,1510.1037215,1458.74966902,1463.86893403,896019.469792355,12303361.6634147
83,2019-12-18,1463.86893403,1502.10851068,1454.4596683,1471.60142649,1502461.22298583,12368350.8500034
84,2019-12-19,1471.60142649,1494.36988807,1455.0994682,1480.81077883,618776.091146208,12445752.5831032
85,2019-12-20,1480.81077883,1487.00943053,1431.48442661,1474.9785998,389626.990707855,12396734.9379959
86,2019-12-21,1474.9785998,1483.60253633,1455.63476009,1476.23010567,160254.310074417,12407253.4543634
87,2019-12-22,1478.5156541,1500.15257675,1424.01395126,1486.8880098,466375.057809006,12496829.8133099
88,2019-12-23,1487.82413176,1497.42707787,1464.57692688,1470.93444256,791498.367342366,12362745.0581707
89,2019-12-24,1471.07488941,1513.8607507,1466.19015711,1483.79040402,485417.63109986,12470795.403182
90,2019-12-25,1483.79040402,1499.55592974,1473.22872297,1489.57171124,253099.44182343,12519385.4865983
91,2019-12-26,1489.70054865,1497.45400967,1460.77640513,1480.01357936,366519.311643034,12439052.370284
92,2019-12-27,1480.21939593,1544.11302506,1464.65274254,1524.72713096,456147.638528691,12814855.8208539
93,2019-12-28,1524.72713096,1537.21512457,1514.49018195,1514.85361704,343260.973456964,12731872.0168927
94,2019-12-29,1514.33305088,1578.09366473,1514.33305088,1536.42519297,381963.343060329,12913174.3822526
95,2019-12-30,1534.38361944,1552.39382226,1446.91660969,1540.39481879,325756.85756608,12946537.8487465
96,2019-12-31,1542.94789363,1547.21198739,1527.00344937,1532.91635839,298000.369065909,12883683.7223641
97,2020-01-01,1531.58507313,1539.7740157,1524.9976338,1528.14233697,157195.893949255,12843559.5618237
98,2020-01-02,1530.24962285,1545.16126264,1519.11336065,1525.20019422,644501.44872138,13431869.2108231
99,2020-01-03,1532.64172101,1549.44402243,1516.89063874,1537.15948995,1189868.31687868,13537190.2674999
100,2020-01-04,1538.38207591,1566.78609683,1532.30440889,1546.68055813,407470.120215993,13621038.7636027
101,2020-01-05,1545.29491065,1558.75907535,1533.74232099,1547.7525466,669666.700428343,13630479.3662063
102,2020-01-06,1546.75404838,1556.66945474,1521.32087336,1539.73967339,741565.554331007,13559912.9806476
103,2020-01-07,1539.73967339,1560.4155046,1530.90608397,1538.27867698,856372.059576882,13547046.5302163
104,2020-01-08,1538.27867698,1599.33462606,1536.95506379,1575.60138082,849444.659609912,13875733.6615667
105,2020-01-09,1575.46919095,1580.26074834,1558.28936042,1567.36848047,438514.098256459,13803229.5790561
106,2020-01-10,1565.64131979,1571.35279097,1507.27319093,1514.93478124,448637.222382281,13341465.5477073
107,2020-01-11,1514.93478124,1530.16032376,1506.52518097,1520.1244132,273933.478172793,13387168.7006463
108,2020-01-12,1516.62752906,1532.07368013,1508.60487572,1523.79736098,125268.16397188,13419514.9817352
109,2020-01-13,1520.96655851,1534.73356524,1518.17227194,1527.76448446,106977.190795717,14062007.2276086
110,2020-01-14,1526.18711849,1631.5156159,1505.03059841,1568.98039901,746764.702164043,14441370.9935489
111,2020-01-15,1572.17492358,1609.43486158,1507.01024658,1521.47618866,406334.138808244,14004127.8477118
112,2020-01-16,1521.9529591,1534.49244898,1510.19353251,1515.41064079,271687.309344821,13948298.7072553
113,2020-01-17,1520.50342509,1608.83885013,1512.95203809,1589.67863105,477537.480318554,14631883.7928094
114,2020-01-18,1588.5328557,1599.58271275,1577.63665713,1592.04288577,225435.369001006,14653645.1096215
115,2020-01-19,1590.18025295,1624.92758242,1577.79072701,1583.70799948,481107.987660697,14576928.2907378
116,2020-01-20,1583.70799948,1598.73572898,1578.67525414,1592.10626444,232980.846572365,14654228.4661039
117,2020-01-21,1591.49757303,1593.83190235,1580.62021791,1583.84434024,157256.478634139,14578183.2124041
118,2020-01-22,1584.22726305,1588.87766059,1575.43822055,1578.75645235,158208.065604735,14531352.7506345
