,Date,Open,High,Low,Close,Volume,Market Cap
36,2016-03-17,2.6266798973,2.6294898987,2.4347300529,2.4912400246,23704.30078125,2848596.27352
37,2016-03-18,2.5082299709,2.5648798943,2.3301999569,2.4276199341,20666.5,2799529.54438
38,2016-03-19,2.4319601059,2.4485900402,2.2681100368,2.3054499626,21944.80078125,2676630.41841
39,2016-03-20,2.3052101135,2.3647699356,2.1591699123,2.1845700741,20628.400390625,2555991.20092
40,2016-03-21,2.1806800365,2.2727398872,2.1019999981,2.1932899952,14562.2998046875,2583709.03645
41,2016-03-22,2.1923699379,2.2832400799,2.0758099556,2.1322000027,19899.19921875,2530536.75793
42,2016-03-23,2.1325600147,2.1394300461,1.9875999689,2.040489912,15242.400390625,2440575.93
43,2016-03-24,2.0423600674,2.0510699749,1.8720300198,1.9195200205,17729.599609375,2310644.38551
44,2016-03-25,1.920050025,2.1929500103,1.8763600588,2.0491600037,14749.5,2485061.07232
45,2016-03-26,2.0509500504,2.3395299911,2.0378699303,2.307970047,25083.599609375,2819845.63069
46,2016-03-27,2.3089799881,2.3635699749,1.955360055,2.0741000175,25734.30078125,2553223.82488
47,2016-03-28,2.0733299255,2.1704800129,1.9622900486,2.057090044,17491.5,2548992.86935
48,2016-03-29,2.0574400425,2.3284699917,2.0202400684,2.0594899654,17296.69921875,2568959.1966
49,2016-03-30,2.079390049,2.1654200554,1.9694700241,2.1596500874,10260.7998046875,2714251.35238
50,2016-03-31,2.1619400978,2.1628398895,1.9540400505,1.9709700346,18321.5,2493271.61747
51,2016-04-01,1.9711199999,2.0806798935,1.929970026,1.9306099415,10215.2998046875,2459538.74259
52,2016-04-02,1.9345599413,2.0192399025,1.9015500546,1.957679987,11825.2001953125,2511362.90468
53,2016-04-03,1.9591200352,1.9819500446,1.8965699673,1.9386800528,11889.7998046875,2503648.87224
54,2016-04-04,1.9572999477,1.987869978,1.8758200407,1.9144999981,14313.7998046875,2488066.27184
