,Date,Open,High,Low,Close,Volume,Market Cap
41,2020-10-15,7.99452751,7.99452751,7.73595535,7.86797664,4886077.0954972,107874719.90352058
42,2020-10-16,7.87070321,7.87496303,7.28410851,7.38954552,5261453.2356254,101315139.80505577
43,2020-10-17,7.38676665,7.65808489,7.37726069,7.61243408,3464903.95379891,104371076.71421248
44,2020-10-18,7.61788708,7.69192612,7.55020709,7.5974751,3319943.35832298,104165980.09895004
45,2020-10-19,7.59601156,7.59845506,7.31100004,7.3462091,4018732.62164709,100720971.1892677
46,2020-10-20,7.34961991,7.34961991,6.79746959,7.16403241,7918072.33332966,98223218.58512053
47,2020-10-21,7.16323131,7.49969716,7.16167923,7.49969663,6425546.51228507,102825378.11802858
48,2020-10-22,7.49950262,7.78806899,7.42191025,7.69281468,5028263.6675957,105473143.46433046
49,2020-10-23,7.69702269,8.62048316,7.65541864,8.56763244,15864725.75649876,117467424.15611665
50,2020-10-24,8.56763257,9.53742523,8.46069338,8.6122933,25346089.07578189,118079751.54001543
51,2020-10-25,8.61229335,9.29066899,8.22905011,9.0195381,15557891.94642333,123663324.15947132
52,2020-10-26,9.01953857,9.2106847,8.32529143,8.54939311,11748892.12412853,117217351.97885983
53,2020-10-27,8.54939161,8.64281522,8.3054357,8.49608066,9717769.366153,116486405.92862259
54,2020-10-28,8.49608298,8.58196519,7.74169223,7.85668111,7804961.26203481,107719851.26416822
55,2020-10-29,7.85633236,7.98727868,7.1749827,7.36937453,5311272.31788213,101038583.29805072
56,2020-10-30,7.36937534,7.66481133,7.26592815,7.63274245,5453104.71606157,104649516.74571434
57,2020-10-31,7.63274244,7.65697187,7.23269689,7.33489973,3665174.67914394,100565912.88566612
58,2020-11-01,7.33489973,7.80858474,7.29192106,7.68300583,3902655.65510129,105338658.12845132
59,2020-11-02,7.68373835,7.75712896,7.2829916,7.32533141,3975269.50853424,100434725.45333074
60,2020-11-03,7.32533196,7.4167759,7.19131573,7.26365582,3240914.07025826,99589115.76395068
61,2020-11-04,7.26365703,7.27733059,7.03017305,7.17933207,2890264.67773487,98432986.17040315
62,2020-11-05,7.17946592,7.48213926,7.00842323,7.40030651,4820522.61388804,101462679.4221961
63,2020-11-06,7.40016588,8.29822377,7.38026615,8.24365551,8436636.56195375,113025504.4259182
64,2020-11-07,8.24365548,8.37421792,7.6250449,7.86429968,12800656.38028556,107824306.53882827
65,2020-11-08,7.86429967,8.28423385,7.77337751,8.25500851,7663311.57102264,113181160.90621163
66,2020-11-09,8.25500837,8.29756527,7.96047696,8.08668812,5664962.1180379,110873386.62363538
67,2020-11-10,8.08668971,8.49798844,8.04109677,8.44339196,7584570.50872571,115764011.98225066
68,2020-11-11,8.44339227,8.59376641,7.82609445,7.83102901,6134176.29683956,107368145.54211526
69,2020-11-12,7.83102378,7.88713503,7.38211093,7.50083107,4340324.6139826,102840931.97968774
70,2020-11-13,7.50083536,7.83810739,7.48278296,7.76709972,3956154.9917606,106491636.25187832
71,2020-11-14,7.76709972,7.77120337,7.3410933,7.50313541,3289728.7564144,102872525.80778852
72,2020-11-15,7.50313538,7.7203689,7.41535282,7.58327687,3487645.29369901,103971313.75623482
73,2020-11-16,7.58327687,7.88342823,7.52392272,7.73218692,3780952.48071301,106012960.71231139
74,2020-11-17,7.69095288,7.98258075,7.68653762,7.84471364,4584454.5536219,107555770.10108034
75,2020-11-18,7.84466083,7.9181622,7.13951636,7.50075171,6434877.07540135,102839843.89978589
76,2020-11-19,7.50080422,7.64630572,7.25416933,7.59289546,4041509.81667978,104103190.42160846
77,2020-11-20,7.59289556,8.00013668,7.53928436,7.61345965,4588253.35503687,104385137.92929517
78,2020-11-21,7.61345965,8.35916477,7.61345965,8.19124081,11932068.50703194,112306867.15391858
79,2020-11-22,8.19124078,8.27460946,7.67222359,8.00078786,9366342.62670097,109695642.023987
80,2020-11-23,8.00078787,8.9951638,7.9518445,8.85353681,16802609.49486621,121387346.04342075
81,2020-11-24,8.85753982,9.05736717,8.42263453,8.82915558,16629812.03807789,121053064.67041686
82,2020-11-25,8.82911645,10.07744477,8.60894937,9.58822916,25348139.15433658,131460422.67720158
83,2020-11-26,9.59122912,9.86129115,8.2321347,9.02967373,28745504.32778066,123802289.77065924
84,2020-11-27,9.02946404,9.15650917,8.63368137,8.84288258,9012404.22037871,121241270.05309905
85,2020-11-28,8.8527335,9.01613412,8.60261771,8.80569749,7738597.79382153,120731440.00202084
86,2020-11-29,8.80639506,9.103156,8.68789135,8.92660715,6971628.14175365,122389184.64384034
87,2020-11-30,8.917733,9.29047947,8.79618374,9.17454852,11891216.79521744,125788610.76664788
88,2020-12-01,9.18483347,9.51423387,8.7864311,9.2889431,14091006.03446669,127357029.69983922
89,2020-12-02,9.2931771,11.86951386,9.21480863,11.57018585,28801053.77783767,158634248.0262075
90,2020-12-03,11.58746626,13.34536312,11.58746626,13.0659148,35269315.28919446,179141596.7576343
91,2020-12-04,13.07555605,13.88200435,11.3179397,12.10710436,29457933.51840092,165995725.60556298
92,2020-12-05,12.11514588,14.58149005,11.89743465,13.92813048,41635920.79800932,190963095.40637374
93,2020-12-06,13.90670097,13.95567895,12.94084526,13.75497398,23375816.31610069,188589014.96241003
94,2020-12-07,13.72781107,13.87762954,12.85791846,13.14636385,15108329.30602676,194557692.3707818
95,2020-12-08,13.14350724,13.14393,12.2766214,12.50221977,13929693.0245695,185024776.22994563
96,2020-12-09,12.50440481,14.5205611,12.41944828,13.95931861,28526045.25444953,206588897.65389806
97,2020-12-10,13.98340306,14.50998369,13.57368272,13.76006715,15966543.32298079,203640104.87309974
98,2020-12-11,13.73574978,15.26040525,13.16379515,14.82086593,28919342.88460206,219339241.4940651
99,2020-12-12,14.79905938,17.03554725,14.78617163,16.64321262,39164363.29217555,246308795.23819315
100,2020-12-13,16.59208418,17.15637508,15.99312704,16.91391111,26942599.14856158,250314957.96802348
101,2020-12-14,16.91456759,19.87972402,16.56405142,19.20104076,68237739.13179171,276628062.20271367
102,2020-12-15,19.21433253,24.44016498,18.80976599,24.26831774,124283114.18504936,350247303.98577195
103,2020-12-16,24.31224839,25.37664444,20.71840769,21.66569917,109911960.8057887,313884864.7222001
104,2020-12-17,21.65257661,23.64311804,20.41847143,23.29068016,87825303.79613142,337551742.52806634
105,2020-12-18,23.28347759,27.72450885,22.79326634,25.37722302,128734200.17703977,369196767.32974577
106,2020-12-19,25.36198206,27.37239169,25.22867102,26.52184478,28295139.61336156,385991164.5246881
107,2020-12-20,26.58179604,26.58179604,24.39758263,25.56471849,44216135.32874408,372198340.81980014
108,2020-12-21,25.57809603,29.02469235,25.50149758,28.15874742,91705569.75783285,410243333.0731767
109,2020-12-22,28.06679798,29.73834129,26.83322983,28.02243403,95982329.67384814,409528362.1797973
110,2020-12-23,28.00292891,28.47035179,20.56880027,21.52637847,96972111.94013706,314708327.74190456
111,2020-12-24,21.67173239,26.0825539,21.00009718,24.98341097,71958464.6822453,365382772.40155995
112,2020-12-25,24.96553915,25.07857186,22.30951004,22.93040012,33790545.06237423,335480264.53767943
113,2020-12-26,22.94387346,23.90645937,20.72632133,23.10682603,52156707.20674668,338185199.82289696
114,2020-12-27,23.11231505,24.18661864,21.02138688,21.83154396,55839307.9917671,319637446.1758507
115,2020-12-28,21.82988091,26.59682497,21.65030965,25.3928234,86572172.28999072,372041404.2714459
116,2020-12-29,25.39478701,25.83147383,23.63335111,23.7887505,47246140.87822643,348666833.23075676
117,2020-12-30,23.77976801,25.26717041,23.50701072,24.12741322,31025219.65759863,354290566.56005085
