,Date,Open,High,Low,Close,Volume,Market Cap
44,2020-10-03,4.12732162,4.13151263,4.03811866,4.07004647,361964763.24651474,3470315783.6107564
45,2020-10-04,4.06763299,4.19549358,4.02151674,4.17391126,286356968.5654727,3558875853.0090723
46,2020-10-05,4.18127259,4.23352845,4.12023205,4.17269979,332264663.81775296,3557842898.4826026
47,2020-10-06,4.16927135,4.18200208,3.64568094,3.75616173,662270710.9197778,3202682677.053952
48,2020-10-07,3.75345569,3.87770316,3.62027134,3.85879757,629063455.7668419,3290194893.422914
49,2020-10-08,3.85762533,4.16000962,3.66464088,4.10264234,614223110.6244754,3498108576.119667
50,2020-10-09,4.1118526,4.3519417,4.02002285,4.26246761,491506581.92704093,3634383221.17195
51,2020-10-10,4.26040695,4.47580068,4.23972928,4.25295528,492038159.224521,3626272561.8142967
52,2020-10-11,4.25869866,4.33436964,4.17862061,4.26216216,388098954.95106006,3634122785.454131
53,2020-10-12,4.25573928,4.43700326,4.20790264,4.31994798,489608532.2238813,3683393732.5923753
54,2020-10-13,4.31607875,4.34451373,4.15770655,4.24940015,420659946.984657,3623241282.4481525
55,2020-10-14,4.25553051,4.35809785,4.09373446,4.19911439,520198619.3497653,3580365245.434826
56,2020-10-15,4.19229289,4.19229289,4.03381124,4.09681088,450623089.4794918,3493136395.141141
57,2020-10-16,4.10002446,4.1571084,3.83991198,3.90952943,443295515.1973077,3333451299.5383964
58,2020-10-17,3.91712827,3.97736805,3.8716104,3.96725217,206453737.72545037,3382668460.784038
59,2020-10-18,3.96836011,4.12171798,3.96001225,4.1046509,204108300.386455,3499821171.1018953
60,2020-10-19,4.11096489,4.11124377,3.9641658,3.99059237,249983724.99382964,3402569424.4892354
61,2020-10-20,3.98968963,4.13819549,3.87563877,3.91034337,502694692.75751674,3334145297.471872
62,2020-10-21,3.90600385,4.24558051,3.90534078,4.14111972,458018406.6013276,3530916222.939353
63,2020-10-22,4.14091473,4.33187496,4.1316499,4.26894964,367309225.3363366,3639910111.755866
64,2020-10-23,4.27390904,4.47415712,4.20227598,4.2668497,461816707.9697715,3638119606.107328
65,2020-10-24,4.26685298,4.4309251,4.24464275,4.35534397,310306551.7120932,3713574040.581557
66,2020-10-25,4.35534397,4.44723966,4.26793836,4.33523061,339106539.2716721,3696424431.5833254
67,2020-10-26,4.33523115,4.73870836,4.30417111,4.72701624,722990809.7885588,4030479549.80599
68,2020-10-27,4.72701627,4.92778012,4.66053578,4.68395195,820401908.6608907,3993760876.8583674
69,2020-10-28,4.68395355,4.77425197,4.26227648,4.36509669,649971737.9621397,3721889676.07034
70,2020-10-29,4.36509803,4.40378108,3.87925149,4.05334477,686597328.9157324,3456075112.579127
71,2020-10-30,4.05327784,4.1567611,3.93718717,4.08811312,586577443.2561209,3485720265.4840994
72,2020-10-31,4.0881861,4.27423096,4.07273564,4.18176751,318678917.38395673,3565574466.3294506
73,2020-11-01,4.18167307,4.22561493,4.12206332,4.22561493,302861123.8206759,3602960876.341059
74,2020-11-02,4.22576921,4.26160818,3.98563069,4.0302315,503474044.37557834,3436367636.440123
75,2020-11-03,4.03022899,4.06516097,3.88636969,4.02546848,413471120.90169585,3432306461.9563828
76,2020-11-04,4.02547346,4.14728105,3.89419012,4.09808333,836536271.6017079,3494221350.355794
77,2020-11-05,4.09808406,4.29735366,4.02567638,4.23519485,375265287.20005107,3611129170.0172596
78,2020-11-06,4.2351967,4.63396518,4.20679887,4.57965191,463200955.90063244,3904829691.876525
79,2020-11-07,4.57965191,4.8383977,4.10651432,4.24195952,724809168.162992,3616897050.2414966
80,2020-11-08,4.24195952,4.42657414,4.14264442,4.37209313,393903989.84741825,3727855175.858209
81,2020-11-09,4.37209282,4.45768447,4.25032719,4.34676728,396903279.9047603,3706261141.4633427
82,2020-11-10,4.34676604,4.49828402,4.30889239,4.41501638,379322634.3394017,3764453583.9183083
83,2020-11-11,4.41501786,4.62040428,4.41501786,4.4572018,404513889.7670984,3910436471.1621337
84,2020-11-12,4.45720124,4.47158639,4.32039652,4.39924024,367161906.8609256,3860331526.226348
85,2020-11-13,4.39924057,4.5850208,4.3741268,4.5401198,342519103.4827283,3985281155.5457597
86,2020-11-14,4.5401198,4.55085661,4.37052654,4.4656222,331350626.8714368,3921402330.1187606
87,2020-11-15,4.4656222,4.4914761,4.30956438,4.37998835,325439057.7207357,3847021230.326702
88,2020-11-16,4.37998837,4.58954238,4.34586358,4.48549978,445672647.8266792,3941257093.1834383
89,2020-11-17,4.60851823,4.91090672,4.56673089,4.84466572,675069949.4004353,4257774181.9348955
90,2020-11-18,4.84466781,4.92770963,4.52683822,4.67966267,671452167.6812071,4113722907.908565
91,2020-11-19,4.6796579,4.84830787,4.54736358,4.7567662,551607999.4876683,4182706632.093557
92,2020-11-20,4.75675938,5.45979635,4.75243484,5.23343571,1027776286.0422974,4602682307.35813
93,2020-11-21,5.23343578,5.80604287,5.14174493,5.75192122,1022750932.3892218,5060561831.851377
94,2020-11-22,5.75192122,5.83437499,5.22339427,5.48185289,1048639985.9925963,4825834134.067941
95,2020-11-23,5.4818537,5.93907758,5.4224792,5.9069321,997956276.7228562,5201454892.916679
96,2020-11-24,5.90790609,6.07569416,5.62448412,5.72944635,1113438978.1743455,5046372834.729324
97,2020-11-25,5.72933505,5.81634992,5.18307308,5.30985986,1011116413.6538675,4677929616.075306
98,2020-11-26,5.30862451,5.36575883,4.45948111,4.80457692,1433368624.695207,4234022690.903576
99,2020-11-27,4.80589982,5.06801663,4.52234416,4.78279012,864684858.2502764,4215509965.685536
100,2020-11-28,4.78354787,4.94454565,4.67918324,4.90047564,415083876.39925337,4319975483.845871
101,2020-11-29,4.90107881,5.20043548,4.81423285,5.19035218,451787953.5996101,4576446420.02794
102,2020-11-30,5.19030706,5.43708402,5.14636224,5.37643011,649773393.1221218,4741608245.812171
103,2020-12-01,5.37725445,5.53034605,5.01844081,5.09356673,777715514.444483,4497421388.966297
104,2020-12-02,5.09346735,5.53200217,5.03074704,5.46415704,607216780.300164,4829741979.228194
105,2020-12-03,5.46474445,5.56402352,5.33820734,5.41036865,354593131.06204164,4783391737.298509
106,2020-12-04,5.41014687,5.43447429,4.97195277,5.03271351,422944392.0633205,4453957345.832884
107,2020-12-05,5.02970369,5.19021887,4.89215978,5.18890299,408952852.09852654,4592436805.221747
108,2020-12-06,5.18795949,5.20137924,5.00924389,5.135868,299285627.2012511,4547051375.878827
109,2020-12-07,5.1349856,5.15435519,5.01877917,5.06032011,242900962.48837134,4483466813.143205
110,2020-12-08,5.06063351,5.06721193,4.71273972,4.73334726,398505416.9468422,4194935616.2585196
111,2020-12-09,4.73314939,4.93630341,4.62830856,4.8618969,477599466.1852014,4309886799.19167
112,2020-12-10,4.86369986,4.91251239,4.74941748,4.7975962,299121449.43061423,4253982260.623601
113,2020-12-11,4.79805994,4.80492402,4.54607415,4.62105182,366039075.4070107,4098623897.765766
114,2020-12-12,4.61978559,4.79778252,4.61532501,4.74045424,282782416.99745274,4205469339.999485
115,2020-12-13,4.74072494,4.99499977,4.73516407,4.89121198,280953203.61598986,4339944731.179011
116,2020-12-14,4.89150508,5.00222486,4.83501587,4.89808222,204385756.6846627,4348029101.381825
117,2020-12-15,4.89790732,5.28255265,4.85438298,5.24960699,354033041.73801523,4672343779.188289
118,2020-12-16,5.2488246,5.3618897,5.12476712,5.35931366,508481878.3957174,4771216325.541678
119,2020-12-17,5.35930384,5.72620804,5.29248414,5.34396751,863948411.767563,4758675487.440699
120,2020-12-18,5.34419463,5.50385148,5.25878558,5.36764091,607402855.875982,4785926664.190398
121,2020-12-19,5.36705971,5.56725355,5.28772665,5.33894511,517648631.3336424,4761254336.880276
