,Date,Open,High,Low,Close,Volume,Market Cap
45,2020-11-28,0.99661814,1.03751293,0.96148158,1.02196852,21095715.56320089,201236862.22895598
46,2020-11-29,1.02194688,1.04342819,0.99250358,1.01459373,19269021.84429161,199784685.7435489
47,2020-11-30,1.01452906,1.09548777,1.00627586,1.07607754,24145336.64213915,211891525.7343201
48,2020-12-01,1.07682542,1.13029817,0.99689021,1.06010543,65515678.50728477,208746440.70179507
49,2020-12-02,1.05953444,1.19668359,1.03107821,1.17524969,40593260.22430294,231419613.81954265
50,2020-12-03,1.17521756,1.19288556,1.13814919,1.15556143,10770455.58973208,227542778.86638787
51,2020-12-04,1.15560369,1.22133434,1.0944712,1.10412601,19687326.43452767,217414577.45800796
52,2020-12-05,1.10329033,1.14204494,1.02230347,1.11282966,24940201.81514726,219128421.47709742
53,2020-12-06,1.11282092,1.12275475,1.01343683,1.03468791,12028257.59928339,203741451.3272049
54,2020-12-07,1.03490513,1.04945264,1.01013642,1.01150184,9082075.20716738,199175857.13549414
55,2020-12-08,1.01203025,1.02211812,0.91963525,0.93158275,7166604.1809718,183438908.87914893
56,2020-12-09,0.93215656,1.01045665,0.91453845,0.99746265,20790530.83023766,196411387.758698
57,2020-12-10,0.99722964,1.04139984,0.95576785,0.95576785,11182498.02758329,188201220.54570207
58,2020-12-11,0.95632776,0.95665071,0.86978064,0.87205075,10713459.55120531,171716402.73072848
59,2020-12-12,0.8692142,0.92693063,0.8692142,0.91815929,5661482.37500674,180795680.68817705
60,2020-12-13,0.91905789,0.97841995,0.9187193,0.95162964,5807377.50836869,187386361.85747653
61,2020-12-14,0.95207067,1.00758819,0.94321626,0.99330959,5692613.59993133,195593603.97912854
62,2020-12-15,0.99331831,1.01832841,0.97754461,1.00816743,6029515.71085523,198519276.41859052
63,2020-12-16,1.00759617,1.04605777,0.96448973,1.04605243,11092486.63216203,205979249.9986819
64,2020-12-17,1.0458947,1.06763249,0.98716215,0.9936285,11687668.0423857,195656401.18183845
65,2020-12-18,0.99361803,1.01921966,0.97424695,1.00410104,7282507.43280641,197718558.25190192
66,2020-12-19,1.00441009,1.11991118,0.99534501,1.04791275,12044620.78890222,206345566.73557666
67,2020-12-20,1.04807213,1.07538213,1.02526715,1.05750438,10517244.09458976,208234265.46230945
68,2020-12-21,1.05751922,1.6417801,1.04566262,1.22017689,106415275.9997076,240266273.96966234
69,2020-12-22,1.21926925,1.23491076,1.08113401,1.15892358,15117482.90775739,228204823.17421657
70,2020-12-23,1.15886244,1.1800435,0.90941255,0.95753581,18757954.11725064,188549351.2232412
71,2020-12-24,0.9582858,1.07582358,0.91605511,1.06062934,7443455.33516855,208849603.76652738
72,2020-12-25,1.06096818,1.07615176,0.9968777,1.01984777,11210255.71772513,200819262.91663212
73,2020-12-26,1.01980555,1.06175339,0.98539175,1.02164364,11186154.07649843,201172889.71058473
74,2020-12-27,1.02175275,1.24178587,0.99885903,1.19541045,28415924.59435674,235389490.5979172
