,Date,Open,High,Low,Close,Volume,Market Cap
49,2019-03-20,4080.72097993,4106.04795599,4024.02387287,4102.37682654,6762.5579050101,0.0
50,2019-03-21,4103.65461312,4117.88455203,3996.19815076,4031.06209408,37598.4105916025,0.0
51,2019-03-22,4027.54733011,4078.66900294,4017.97030489,4034.86531636,5036.5974532922,0.0
52,2019-03-23,4030.31661571,4084.79027836,4008.65953707,4043.71893913,1383.9553801847,0.0
53,2019-03-24,4048.20272067,4048.44114676,3998.41169598,4034.19217595,67.7519933445,0.0
54,2019-03-25,4038.80553758,4053.71903581,3940.08122122,3974.14404654,1686.1418489714,0.0
55,2019-03-26,3981.53378852,4002.75356542,3934.1066825,3991.63232287,1945.375223427,0.0
56,2019-03-27,3992.58706285,4105.93869235,3906.99864727,4083.73683816,10511.0199080919,0.0
57,2019-03-28,4082.06059914,4121.75680218,3969.34282962,4085.97603903,1900.707113328,0.0
58,2019-03-29,4086.11695192,4104.0485506,4005.18406235,4097.39383886,1871.3842128184,0.0
59,2019-03-30,4095.54236546,4278.45799723,4033.06309594,4100.34604631,8440.2020297898,0.0
60,2019-03-31,4100.34604631,4141.65161481,4073.17226423,4101.25067159,1538.6527958505,0.0
61,2019-04-01,4098.45840987,4164.15685111,4080.85706496,4144.11904434,20258.0880666547,0.0
62,2019-04-02,4144.13306764,6929.85211864,4138.28923861,4898.99467254,31204.8946577609,0.0
63,2019-04-03,4898.99467254,5293.14137204,4716.12744345,4999.96133758,33099.235527025,0.0
64,2019-04-04,5005.88299931,5104.00850282,4803.73364945,4903.40752198,46252.8225544671,0.0
65,2019-04-05,4903.48600048,5084.00118285,4894.92485976,5042.6092631,3094.5099686543,0.0
66,2019-04-06,5042.28145366,5306.08902848,4954.58578837,5076.99428277,16821.8867017511,0.0
67,2019-04-07,5077.01918182,5330.73397619,5047.08702216,5209.29143145,6473.4327017697,0.0
68,2019-04-08,5217.22493205,5358.86071137,5112.27661042,5244.83335988,11135.2550772952,0.0
69,2019-04-09,5244.83335988,5280.14982558,5168.56475669,5205.6787486,8277.9933057762,0.0
70,2019-04-10,5205.51599037,5413.21172151,5191.6715886,5283.3693789,9723.2277078031,0.0
71,2019-04-11,5287.82859546,5349.87007506,4976.67945317,5093.40394983,39483.9263094567,0.0
72,2019-04-12,5087.83331245,5124.0632228,4911.59148653,5100.09145569,24619.4867717661,0.0
73,2019-04-13,5096.05239424,5149.20756884,5027.15619954,5087.16156564,5184.4887751039,0.0
74,2019-04-14,5087.16156564,5199.13868701,5023.20955298,5150.69131583,7916.4601175706,0.0
75,2019-04-15,5150.69131583,5198.14835547,4972.0869779,5083.83745515,10924.9531520073,0.0
76,2019-04-16,5083.96815493,5239.98279177,5051.82402388,5216.74353269,1434.1287192659,0.0
77,2019-04-17,5217.57345603,5289.75894231,5187.89544735,5233.5539183,8972.2554884743,0.0
78,2019-04-18,5232.05857029,5409.42402584,5202.68888617,5301.90801404,3934.0108743653,0.0
79,2019-04-19,5302.59719647,5330.19865178,5223.65747638,5318.75083647,33375.5060611427,0.0
80,2019-04-20,5317.11020618,5361.72606741,5263.98884659,5352.31786304,4920.2742821498,0.0
81,2019-04-21,5352.67495703,5377.65055621,5219.47729368,5319.61342836,22476.5400750382,0.0
82,2019-04-22,5318.63566692,5427.48192186,5265.60519784,5411.85781053,39902.836912692,0.0
83,2019-04-23,5411.85781053,5631.40959288,5383.83209933,5554.37555381,11675.0840344871,0.0
84,2019-04-24,5554.37555381,5636.44362997,5407.61670249,5478.06648292,26269.9921675609,0.0
85,2019-04-25,5477.67391225,5545.82894875,5103.58999143,5170.7312569,11566.310363466,0.0
86,2019-04-26,5171.40504526,5382.73974349,5127.26446794,5282.24871549,13046.5211049896,0.0
87,2019-04-27,5283.72621715,5345.20450616,5187.30919588,5299.46104382,35004.6020711196,0.0
88,2019-04-28,5300.73585946,5337.86414894,5251.51601295,5271.2003968,14493.6390794977,0.0
89,2019-04-29,5271.05341336,5319.04091666,5179.75810807,5236.78258536,15312.0925931296,0.0
90,2019-04-30,5239.00256981,5393.56119909,5188.6857379,5357.86439479,21416.0887615314,0.0
91,2019-05-01,5361.37923828,5425.4957972,5327.91950371,5403.73672779,59283.3557181587,0.0
92,2019-05-02,5403.17486867,5552.08967939,5381.35845886,5514.28611863,28222.6027502635,0.0
93,2019-05-03,5512.88021253,5940.44379633,5479.12121896,5792.81616248,50599.6253550251,0.0
94,2019-05-04,5790.10917615,5890.77948245,5626.53573768,5862.01418946,81063.9653585519,0.0
95,2019-05-05,5863.76686267,5875.56929392,5719.93710136,5813.21808949,233801.017531532,0.0
96,2019-05-06,5817.4695032,5939.50408226,5639.84033199,5639.84033199,113277.989634443,0.0
97,2019-05-07,5639.4200176,6022.85693815,5637.56876104,5839.55246102,7963.5548058614,0.0
98,2019-05-08,5835.47765225,6005.25395483,5725.19000721,5958.84161363,9169.8249795456,0.0
99,2019-05-09,5957.85071285,6224.85763797,5946.69246368,6139.22964963,42411.168455781,0.0
100,2019-05-10,6135.94888723,6456.93903056,6088.04559082,6364.7825656,44364.7240986529,0.0
101,2019-05-11,6363.8801353,7302.58254503,6363.8801353,7101.16432126,136452.127320066,0.0
102,2019-05-12,7088.4301731,7584.661042,5845.26272353,7059.36127799,50362.5031073722,0.0
103,2019-05-13,7059.36127799,8087.08969675,6943.132593,7852.68749435,17663.4533460271,0.0
104,2019-05-14,7856.68190468,8348.71498453,7657.88660883,7853.52617166,162196.16719079,0.0
105,2019-05-15,7855.95413101,8252.78579732,7693.97281201,8122.91462882,67846.6622806222,0.0
106,2019-05-16,8120.55176004,8407.30220642,7545.57317457,7897.75438869,75162.2980148275,0.0
107,2019-05-17,7894.5031007,7958.22649558,6974.71550528,7353.53330263,73337.357659795,0.0
108,2019-05-18,7353.53330263,7486.76118539,7159.33857031,7252.25323073,57874.0353672766,0.0
109,2019-05-19,7241.6219898,8312.42439031,7218.08732519,8213.82891953,110081.620017126,0.0
110,2019-05-20,8213.82891953,8222.04173499,7620.22608944,7981.22788208,15798.6763410453,0.0
111,2019-05-21,7982.49687233,8128.88056884,7839.43659692,7947.65458373,1880.5081516989,0.0
112,2019-05-22,7947.65458373,8045.48255926,7286.92786717,7665.55158831,47974.8494329419,0.0
113,2019-05-23,7665.55158831,7974.94915948,7546.27486516,7859.69516543,43520.3770851645,0.0
114,2019-05-24,7855.99280207,8180.7365276,7821.49762326,8032.13578837,45920.2744302808,0.0
115,2019-05-25,8032.13578837,8186.15009767,7965.65188596,8028.05933998,40938.3714986764,0.0
116,2019-05-26,8031.45423876,8986.64917394,7941.43173077,8986.64917394,21640.1520867813,0.0
117,2019-05-27,8983.59672127,9149.58951466,8559.34754903,8811.50694705,26121.7306789586,0.0
118,2019-05-28,8802.43929213,8833.64867736,8657.08520479,8703.60875599,24263.1325466443,0.0
119,2019-05-29,8703.60875599,8837.00170637,8456.7235858,8687.09896572,29498.7099707033,0.0
120,2019-05-30,8687.09896572,9014.36814644,8054.02425685,8307.6058507,77270.65828841,0.0
121,2019-05-31,8307.6058507,8695.43104027,8204.64613592,8676.86608024,24060.5722687842,0.0
122,2019-06-01,8677.35804081,8851.86725245,8434.51505863,8565.7632172,17134.1540567072,0.0
123,2019-06-02,8565.7632172,8814.84252221,8473.11782502,8706.11481843,18876.0890576629,0.0
124,2019-06-03,8706.11481843,8821.06521946,8206.00964162,8246.46764308,44429.9389997174,0.0
125,2019-06-04,8216.02074088,8216.02074088,7638.89196705,7706.95315789,52574.9293417295,0.0
126,2019-06-05,7710.47367581,7906.8133873,7685.62507628,7786.35973934,58842.6009546649,0.0
127,2019-06-06,7786.32386975,7966.11813859,7526.93765295,7815.00436148,13629.898379459,0.0
128,2019-06-07,7812.10691865,8159.51330472,7745.29700725,8059.84601106,12074.1001800741,0.0
129,2019-06-08,8057.12522841,8123.46113805,7844.89846506,7916.60382349,26937.3101769154,0.0
130,2019-06-09,7914.4601439,8042.65100943,7612.08343918,7735.07306026,34995.9911610093,0.0
131,2019-06-10,7735.70800235,8064.30091074,7574.4803544,8032.71471336,69665.7967540516,0.0
132,2019-06-11,8038.91036894,8076.20846015,7745.68962375,7903.56579987,9231.900352874,0.0
133,2019-06-12,7900.27852173,8293.98735136,7848.2285334,8160.58264659,25543.0389760165,0.0
134,2019-06-13,8159.10099903,8354.77954855,8048.18520506,8284.03311796,51044.8895663249,0.0
135,2019-06-14,8293.05153628,8725.8878457,8159.1156739,8698.64732016,62720.7343998617,0.0
136,2019-06-15,8699.21592103,8931.41247976,8599.06321283,8747.06994276,65768.2253819871,0.0
137,2019-06-16,8747.06994276,9377.64632554,8703.98462971,9027.37640579,174259.55124911,0.0
138,2019-06-17,9019.94434716,9392.1250393,9016.52543026,9244.62550824,315.2892085927,0.0
139,2019-06-18,9258.56211828,9287.24366134,7895.65086325,7953.18087686,3365.837159349,0.0
140,2019-06-19,7952.88018976,10611.6850718,7944.18865088,9289.92149667,3497.3263895757,0.0
141,2019-06-20,9291.79994658,10209.2120154,8909.34050983,9129.09469917,7209.8925370564,0.0
142,2019-06-21,9124.10150467,11612.9291434,7945.45514711,8353.32154339,29412.9211077073,0.0
143,2019-06-22,8357.11194758,12300.6001242,8353.70054641,10453.5341963,6323.5016543088,0.0
144,2019-06-23,10449.7241286,11173.9040343,10282.7726,10809.8142002,857.0280207071,0.0
145,2019-06-24,10809.8142002,11159.2569528,10363.4691195,11033.4440316,1653.2710046704,0.0
146,2019-06-25,11039.6913205,12265.465677,8258.53070989,9798.5984737,8879.0080130579,0.0
147,2019-06-26,9798.5984737,13394.9251129,9749.93414789,12510.2671096,9403.0603980514,0.0
148,2019-06-27,12510.2671096,12971.9377954,10577.4230358,11189.3583418,3348.6561550983,0.0
149,2019-06-28,11197.7793574,12515.8849922,11084.7755978,12472.3978508,187665.222694393,0.0
150,2019-06-29,12487.7813595,12501.7612071,11463.3931728,11992.2942758,58037.6536683212,0.0
151,2019-06-30,11971.3702712,12195.0186388,10639.1561184,10639.1561184,107587.166504173,0.0
152,2019-07-01,10639.1561184,11020.362731,9820.60847947,10675.2821342,47059.1564150695,0.0
153,2019-07-02,10671.5706693,10972.3352882,9748.42030506,10716.2792865,70122.1713212861,0.0
154,2019-07-03,10717.3119878,12043.2258675,10717.3119878,11993.9055918,135526.551344369,0.0
155,2019-07-04,11995.2841666,12080.437279,11128.5364599,11204.2710541,220778.282988407,0.0
156,2019-07-05,11206.5940731,11423.6633504,10837.6613493,10917.224381,142600.465843645,0.0
157,2019-07-06,10915.4592883,11618.603425,10896.6011336,11266.4636283,98077.0266067129,0.0
158,2019-07-07,11267.0652647,11545.7213082,11132.4490105,11345.3277894,54320.0438601617,0.0
159,2019-07-08,11345.5086749,12399.4521849,11335.1702196,12336.0807636,129054.350484679,0.0
160,2019-07-09,12343.4774971,12825.3003124,12241.7938171,12499.5607211,217837.514537294,0.0
161,2019-07-10,12582.0243344,13206.8087595,11698.215997,12157.5776292,409923.715517977,0.0
162,2019-07-11,12154.9987347,12154.9987347,11132.8157832,11275.9756821,203310.085743267,0.0
163,2019-07-12,11287.2389371,11966.1214085,11118.0454976,11873.9559637,117524.933278986,0.0
164,2019-07-13,11881.8267676,11889.4531876,10812.369351,11452.0644848,120864.104700972,0.0
165,2019-07-14,11446.2234903,11472.1302656,10050.2788819,10243.17797,169831.336184823,0.0
166,2019-07-15,10216.905775,11143.4063623,9791.80166494,10858.4135057,251242.109307191,0.0
167,2019-07-16,10846.1191326,11075.4655738,9389.40951277,9565.66870077,226306.417247061,0.0
168,2019-07-17,9543.60149695,9970.17312681,9032.3531958,9676.64636118,1419787.35716311,0.0
169,2019-07-18,9672.36522618,10761.3235357,9311.95610158,10691.3929577,180166.140666083,0.0
