,Date,Open,High,Low,Close,Volume,Market Cap
79,2018-07-20,0.0882517025,0.0884741023,0.0752419978,0.0789252967,315937.0,44198168.7893
80,2018-07-21,0.0788875967,0.081352599,0.0770251006,0.0791385025,297436.0,44317560.7914
81,2018-07-22,0.0792388991,0.0812987015,0.0725876987,0.0759167969,442781.0,42513408.7592
82,2018-07-23,0.0765653998,0.0787692964,0.0630135983,0.0675821006,581062.0,37845976.6758
83,2018-07-24,0.0677352995,0.0731144026,0.0668957978,0.0706847012,507180.0,39583432.7068
84,2018-07-25,0.0700433999,0.0707866028,0.0579025,0.0650127977,590454.0,36407168.6501
85,2018-07-26,0.0646463037,0.073460497,0.0646463037,0.0700613037,345338.0,39234328.7006
86,2018-07-27,0.0701415986,0.0882190019,0.0685629994,0.086777702,474637.0,48595512.8678
87,2018-07-28,0.0874394998,0.0945378989,0.0803479031,0.0939157009,587227.0,52592792.9392
88,2018-07-29,0.0941366032,0.1094890013,0.0891833007,0.1063750014,756755.0,59570001.0637
89,2018-07-30,0.106266,0.106835,0.089009,0.090234,598404.0,50531040.9023
90,2018-07-31,0.0901722,0.0901722,0.0757709,0.0765737,489228.0,42881272.7657
91,2018-08-01,0.0764772,0.0788987,0.0735344,0.0786789,401585.0,44060184.7868
92,2018-08-02,0.0788049,0.0835051,0.0756537,0.0756537,474269.0,42366072.7565
93,2018-08-03,0.075349,0.0755321,0.0711059,0.074261,427946.0,41586160.7426
94,2018-08-04,0.0743122,0.0750183,0.0703754,0.0714087,361001.0,39988872.7141
95,2018-08-05,0.0714659,0.0722079,0.0698553,0.0703565,263197.0,39399640.7036
96,2018-08-06,0.0705606,0.0714009,0.0663476,0.0669558,360269.0,37495248.6696
97,2018-08-07,0.0669845,0.0753671,0.0613808,0.0632185,531971.0,35402360.6322
98,2018-08-08,0.0630715,0.0635712,0.0535143,0.0539441,695894.0,30208696.5394
99,2018-08-09,0.0538753,0.0615786,0.0538753,0.0608079,665841.0,34052424.6081
100,2018-08-10,0.061,0.0625926,0.0572274,0.0582145,830406.0,32600120.5821
101,2018-08-11,0.0580122,0.0634144,0.0579449,0.0603482,1029720.0,33794992.6035
102,2018-08-12,0.0598269,0.0615778,0.058354,0.0584429,749398.0,32728024.5844
103,2018-08-13,0.0585284,0.0630918,0.054609,0.0549407,635081.0,30766792.5494
104,2018-08-14,0.0548779,0.0548779,0.0478731,0.0520919,1261160.0,29171464.5209
105,2018-08-15,0.0524598,0.0593204,0.0523246,0.0530567,1321160.0,29711752.5306
106,2018-08-16,0.0531572,0.0590244,0.0526481,0.056269,1306510.0,31510640.5627
107,2018-08-17,0.0564223,0.0666732,0.055805,0.0664661,1526600.0,37221016.6647
108,2018-08-18,0.0663928,0.0670137,0.0579425,0.0604255,1458800.0,33838280.6043
109,2018-08-19,0.0608947,0.063156,0.0597999,0.0611443,1588960.0,34240808.6114
110,2018-08-20,0.0608788,0.0633291,0.0548517,0.0551135,1365660.0,30863560.5511
111,2018-08-21,0.0548828,0.0572126,0.0522277,0.0566965,1094430.0,31750040.567
112,2018-08-22,0.0566338,0.0595324,0.0510627,0.0518649,1202300.0,29044344.5186
113,2018-08-23,0.0521569,0.055106,0.0490253,0.0548389,1074780.0,30709784.5484
114,2018-08-24,0.0547468,0.0616662,0.0546178,0.0600203,902576.0,33611368.6002
115,2018-08-25,0.0599886,0.0605089,0.0562372,0.0599548,519312.0,33574688.5995
116,2018-08-26,0.0595712,0.0614949,0.0588666,0.0610097,552058.0,34165432.6101
117,2018-08-27,0.0611513,0.0630592,0.0606468,0.0628777,496345.0,35211512.6288
118,2018-08-28,0.0630072,0.0640109,0.0586431,0.0637933,565241.0,35724248.6379
119,2018-08-29,0.063766,0.0639164,0.0586651,0.0594164,585485.0,33273184.5942
120,2018-08-30,0.0593653,0.059869,0.0565532,0.0598033,566226.0,33489848.598
121,2018-08-31,0.0598058,0.062308,0.0595932,0.06112,537107.0,34227200.6112
122,2018-09-01,0.0609177,0.0654792,0.0609177,0.0643514,574700.0,36036784.6435
123,2018-09-02,0.0644718,0.0653797,0.0612508,0.0620659,538099.0,34756904.6207
124,2018-09-03,0.0621013,0.0656097,0.0616527,0.0629512,520672.0,35252672.6295
125,2018-09-04,0.0629783,0.0637925,0.0617374,0.0628787,569491.0,35212072.6288
126,2018-09-05,0.062871,0.0637392,0.0511883,0.0511883,560266.0,28665448.5119
127,2018-09-06,0.0511458,0.0512428,0.0481581,0.0509942,790309.0,28556752.5099
128,2018-09-07,0.0508593,0.0559421,0.0484668,0.0491823,906704.0,27542088.4918
129,2018-09-08,0.0492243,0.0501966,0.0469841,0.0478,806354.0,26768000.478
130,2018-09-09,0.0480194,0.0496138,0.0455565,0.0461752,880584.0,25858112.4618
131,2018-09-10,0.0461664,0.047732,0.0451433,0.0457713,613933.0,25631928.4577
132,2018-09-11,0.0461108,0.0483278,0.0455198,0.0472912,921297.0,26483072.4729
133,2018-09-12,0.0473569,0.0478882,0.0433327,0.0456142,905782.0,25543952.4561
134,2018-09-13,0.0457495,0.0529077,0.0455523,0.0501793,1888850.0,28100408.5018
135,2018-09-14,0.0497132,0.0529144,0.0454554,0.0490911,2239420.0,27491016.4909
136,2018-09-15,0.0488494,0.0518361,0.0477894,0.0491252,2485370.0,27510112.4913
137,2018-09-16,0.0490484,0.049475,0.0465769,0.0492321,2480500.0,27569976.4923
138,2018-09-17,0.0490355,0.0509505,0.0461653,0.0465651,2176140.0,26076456.4657
139,2018-09-18,0.0479795,0.0487507,0.0454655,0.0469468,2126790.0,26290208.4695
140,2018-09-19,0.0469226,0.0526049,0.0466807,0.0496533,2162480.0,27805848.4965
141,2018-09-20,0.0496384,0.0524491,0.0442451,0.0493663,2066810.0,27645128.4937
142,2018-09-21,0.0493748,0.0567407,0.0488196,0.0551936,1734640.0,30908416.5519
143,2018-09-22,0.0550776,0.0571906,0.0514249,0.0523142,2367310.0,29295952.5231
144,2018-09-23,0.0523124,0.0543388,0.0496945,0.0504642,2544890.0,28259952.5046
145,2018-09-24,0.0505078,0.0536086,0.0491236,0.0529626,2676100.0,29659056.5296
146,2018-09-25,0.0529072,0.0531657,0.0485523,0.0522876,1390500.0,29281056.5229
147,2018-09-26,0.052249,0.0602268,0.050671,0.0585637,1294600.0,32795672.5856
148,2018-09-27,0.0585416,0.062052,0.0574074,0.0613826,1117870.0,34374256.6138
149,2018-09-28,0.061501,0.0624016,0.0592034,0.0610821,2178000.0,34205976.6108
150,2018-09-29,0.0609448,0.0671397,0.0589849,0.0671397,1942130.0,37598232.6714
151,2018-09-30,0.067107,0.0716741,0.0662135,0.0712138,685264.0,39879728.7121
152,2018-10-01,0.071117,0.0902994,0.0707623,0.0899708,3241380.0,50383648.8997
153,2018-10-02,0.0900138,0.0979932,0.08671,0.0910242,3175020.0,50973552.9102
154,2018-10-03,0.0912189,0.0913977,0.0860497,0.0884132,3467720.0,49511392.8841
155,2018-10-04,0.0884471,0.11141,0.0881734,0.11046,3585350.0,61857601.1046
156,2018-10-05,0.110469,0.112898,0.0947285,0.106611,3461120.0,59702161.0661
157,2018-10-06,0.104874,0.108383,0.100814,0.105563,2089940.0,59115281.0556
158,2018-10-07,0.105913,0.105913,0.100816,0.103416,3169260.0,57912961.0342
159,2018-10-08,0.105606,0.111761,0.100275,0.108998,3292510.0,61038881.09
160,2018-10-09,0.108861,0.109334,0.0991989,0.105749,2803110.0,59219441.0575
161,2018-10-10,0.105677,0.120194,0.105473,0.115475,2582950.0,64666001.1547
162,2018-10-11,0.115593,0.115726,0.0997697,0.0999933,2240150.0,55996248.9999
163,2018-10-12,0.102225,0.106848,0.0963626,0.101272,2361640.0,56712321.0127
164,2018-10-13,0.100953,0.10648,0.100863,0.106375,3156410.0,59570001.0637
165,2018-10-14,0.105459,0.10702,0.0941132,0.0984437,2518430.0,55128472.9844
166,2018-10-15,0.0986922,0.107221,0.0944337,0.0955835,2447130.0,53526760.9558
167,2018-10-16,0.0952863,0.0979039,0.0912501,0.0958414,2134920.0,53671184.9584
168,2018-10-17,0.0963368,0.096746,0.092756,0.0963523,1931000.0,53957288.9635
169,2018-10-18,0.0960897,0.10223,0.0960266,0.0994149,2314830.0,64236524.2678
170,2018-10-19,0.0997124,0.105216,0.0970878,0.101257,1711440.0,56703921.1138
171,2018-10-20,0.101328,0.117204,0.101273,0.111621,1990050.0,62507761.2278
172,2018-10-21,0.112193,0.149069,0.109032,0.134775,2860650.0,75474001.4825
173,2018-10-22,0.134942,0.139046,0.123081,0.129956,2306430.0,72775361.4295
174,2018-10-23,0.129991,0.143874,0.12819,0.141214,1932160.0,79079841.5534
175,2018-10-24,0.139248,0.154354,0.138215,0.15199,2639550.0,85114401.6719
176,2018-10-25,0.151989,0.188537,0.151989,0.188537,3591950.0,105580722.074
177,2018-10-26,0.190627,0.196926,0.172466,0.177304,3473040.0,99290241.9503
178,2018-10-27,0.177142,0.18759,0.16576,0.184062,2840790.0,103074722.025
179,2018-10-28,0.184313,0.186486,0.170776,0.179062,2878510.0,100274721.97
180,2018-10-29,0.178917,0.186975,0.171393,0.180487,2903040.0,101072721.985
181,2018-10-30,0.180311,0.190695,0.178009,0.184893,3066910.0,103540082.034
182,2018-10-31,0.185061,0.185061,0.168807,0.171476,3044420.0,96026561.8862
183,2018-11-01,0.172069,0.202728,0.171238,0.184948,2201130.0,103570882.034
184,2018-11-02,0.184955,0.192253,0.173107,0.175893,2787670.0,98500081.9348
185,2018-11-03,0.176207,0.180024,0.168815,0.172609,2956940.0,96661041.8987
186,2018-11-04,0.172769,0.1767,0.158625,0.165893,2948260.0,92900081.8248
187,2018-11-05,0.162379,0.178856,0.161768,0.17496,2634440.0,97977601.9246
188,2018-11-06,0.175437,0.177709,0.158919,0.167288,2869900.0,93097761.8287
189,2018-11-07,0.168207,0.172162,0.162329,0.166267,2307440.0,93109521.828937
190,2018-11-08,0.166707,0.17,0.159091,0.159091,2791840.0,89090961.750001
191,2018-11-09,0.158141,0.159517,0.131013,0.1408,2755820.0,78848001.5488
192,2018-11-10,0.140846,0.146279,0.128966,0.143174,2382410.0,80177441.574914
193,2018-11-11,0.142845,0.144419,0.133816,0.138522,2304130.0,77572321.523742
194,2018-11-12,0.137959,0.147682,0.137959,0.145133,2442710.0,81274481.596463
195,2018-11-13,0.144655,0.170628,0.144308,0.156131,2610720.0,87433361.717441
196,2018-11-14,0.155941,0.158339,0.122791,0.126389,2279310.0,70777841.390279
197,2018-11-15,0.127128,0.137587,0.110185,0.127219,2248950.0,71242641.399409
198,2018-11-16,0.127693,0.132688,0.119701,0.126531,2054790.0,70857361.391841
199,2018-11-17,0.127421,0.131022,0.121509,0.121913,1976420.0,68271281.341043
200,2018-11-18,0.122186,0.130527,0.116692,0.121385,1937530.0,67975601.335235
201,2018-11-19,0.121524,0.124526,0.0906663,0.0914364,1870390.0,51204385.0058004
202,2018-11-20,0.090734,0.0965372,0.0742193,0.0843034,1752000.0,47209904.9273374
203,2018-11-21,0.0846559,0.108107,0.0815258,0.105586,2016250.0,59128161.161446
204,2018-11-22,0.105397,0.105732,0.0984153,0.100401,1536650.0,56224561.104411
205,2018-11-23,0.0999892,0.108494,0.0945841,0.106288,1772510.0,59521281.169168
206,2018-11-24,0.106248,0.111337,0.0948719,0.0992132,1835910.0,55559393.0913452
207,2018-11-25,0.0973452,0.100794,0.0850734,0.100298,1826200.0,56166881.103278
208,2018-11-26,0.100453,0.108366,0.0965835,0.0990207,1761010.0,55451593.0892277
209,2018-11-27,0.0989628,0.10956,0.0945475,0.108568,1951160.0,60798081.194248
210,2018-11-28,0.108973,0.116074,0.100233,0.11356,2196880.0,63593601.24916
211,2018-11-29,0.1140891165,0.1147411466,0.102563214,0.1111175105,2178045.48958049,62225807.1146126
212,2018-11-30,0.1112461752,0.1123187032,0.0978954237,0.1042558091,1940372.03531439,58383254.2159339
213,2018-12-01,0.1046030063,0.1119093284,0.1037080746,0.1100491603,2103040.59568143,61627530.9903008
214,2018-12-02,0.1096554045,0.1136108272,0.1056984777,0.1098344983,2032182.60977653,61507320.2662595
215,2018-12-03,0.109366957,0.109366957,0.0996502688,0.1019010547,1762904.13340053,57064591.7769916
216,2018-12-04,0.1017961397,0.1574458691,0.1017591157,0.1176746585,4783673.72835162,65897810.0381812
217,2018-12-05,0.1177840898,0.1219765885,0.0808410947,0.0917023762,3241200.68373815,51353331.6704221
218,2018-12-06,0.0912131861,0.0925106257,0.0747593333,0.0747593333,1949138.61582558,41865227.4840727
219,2018-12-07,0.0746318355,0.0779905967,0.0648929276,0.0743563237,1857733.70802852,41639542.0709916
220,2018-12-08,0.0744728111,0.0773242845,0.0709054372,0.0752446473,1669364.21349985,42137003.3082991
221,2018-12-09,0.0748506461,0.0786781269,0.0740436955,0.0773179691,1698932.16155922,43298063.5719777
222,2018-12-10,0.0771088892,0.0774192846,0.0709677608,0.0729226765,1587982.63385951,40836699.6695334
223,2018-12-11,0.0729206301,0.0731604157,0.0691558554,0.0708159698,1534880.46317744,39656943.8688237
224,2018-12-12,0.0707097573,0.0732987639,0.0673848804,0.067633919,1554270.24304579,37874995.3701971
225,2018-12-13,0.0677188758,0.072128114,0.0665663293,0.0668538557,1545696.34644773,37438159.9328804
226,2018-12-14,0.066791766,0.066856197,0.0630139791,0.0640182335,1540362.85765264,35850211.4363126
227,2018-12-15,0.0637648089,0.0658279319,0.0618729038,0.0639652945,1445213.16107101,35820565.6033462
228,2018-12-16,0.0637613978,0.0676524345,0.0635902999,0.0663699631,1504086.35328075,37167180.0418216
229,2018-12-17,0.066378579,0.0787208147,0.0660455672,0.0768342679,1785902.99796731,43027190.8905129
230,2018-12-18,0.0769397096,0.0775308041,0.0713259408,0.0764905887,1875867.09028536,42834730.5154125
231,2018-12-19,0.0765733734,0.0818609661,0.076023609,0.0773566768,1668658.90085369,43319739.8671554
232,2018-12-20,0.0772900998,0.0875363785,0.0770535616,0.0837293206,2206389.37603761,46888420.4441425
233,2018-12-21,0.0834971117,0.0854262068,0.0776221014,0.0782976518,1698239.80354202,43846685.8940262
234,2018-12-22,0.0783451677,0.0812630027,0.0752431323,0.0812630027,1894314.663746,45507282.431317
235,2018-12-23,0.0813009887,0.087111952,0.0777412858,0.0869785049,1847851.83657536,48707963.7163316
236,2018-12-24,0.0869464184,0.0928835378,0.0835628205,0.0862179737,1414523.28348167,48282066.2052777
237,2018-12-25,0.0865638809,0.0867490101,0.0776241842,0.0810414367,1382215.09472442,45383205.4241358
238,2018-12-26,0.0811715105,0.0859663041,0.0743050214,0.0857728481,2050653.98810241,48032795.8791093
239,2018-12-27,0.085572259,0.086503359,0.0787176218,0.0790004021,1977371.02746329,44240226.0509404
240,2018-12-28,0.079331948,0.0885952951,0.0784035976,0.086726871,3104936.71829743,48567048.7200996
241,2018-12-29,0.0867691084,0.091090431,0.0847115459,0.0866638579,2746621.71915924,48531761.3894544
242,2018-12-30,0.086014056,0.088423501,0.0839964697,0.0877045751,2708083.77074797,49114563.0340783
243,2018-12-31,0.0880285756,0.0881327707,0.0796958695,0.0802697906,2697376.41597427,44951083.5985837
244,2019-01-01,0.0801055895,0.0818732814,0.0773720969,0.0802085484,2726832.65367829,44916787.996878
245,2019-01-02,0.081218768,0.081218768,0.0732535763,0.077788419,2579651.92565313,43561515.4835206
246,2019-01-03,0.0783755999,0.0813349353,0.0748933973,0.0754463858,1989308.26703478,42249976.8728142
247,2019-01-04,0.0757496064,0.0805620083,0.0693333679,0.0767397577,3999701.78310725,42974265.1771933
248,2019-01-05,0.076564051,0.078788671,0.0736758197,0.0737931791,4482464.34294818,41324181.086725
249,2019-01-06,0.0738390308,0.0801834726,0.0737384467,0.0797335917,5565198.20067629,44650812.2133895
250,2019-01-07,0.0798286587,0.0804641137,0.074261491,0.0754122937,5182704.57325422,42230885.3092632
251,2019-01-08,0.0755346435,0.0783347158,0.0744496839,0.0763205234,4032233.31512269,42739493.9263898
252,2019-01-09,0.0763839652,0.0853951169,0.0762441904,0.081853734,4408241.33102357,45838091.9142391
253,2019-01-10,0.0818101478,0.0821771593,0.0656435396,0.0730879966,4038101.52336145,40929278.906296
254,2019-01-11,0.072942815,0.0737417685,0.0656878992,0.0674280839,3758052.56895534,37759727.7322609
255,2019-01-12,0.0674611436,0.0707468371,0.0663993197,0.0693364506,3835955.45934433,38828413.112701
256,2019-01-13,0.0693172301,0.0700901524,0.0635042186,0.0635794691,3571239.56809634,35604503.4208542
257,2019-01-14,0.0651444372,0.0718740245,0.0642264955,0.0704959341,4451294.41424339,39477723.8634473
258,2019-01-15,0.070422714,0.0730076391,0.0668154607,0.068716329,3989094.12919644,38481144.9887676
259,2019-01-16,0.0685635712,0.0693718238,0.0649408718,0.067461319,4035873.83979527,37778339.3830825
260,2019-01-17,0.0674062121,0.0675099052,0.0646764673,0.0672530994,4006452.86700794,37661736.4210881
261,2019-01-18,0.0671274429,0.0686692135,0.0652119216,0.0654867647,3646679.31404688,36672588.9636104
262,2019-01-19,0.0662326135,0.0683097808,0.0637214809,0.0650986462,3979145.23412023,36455242.5888131
263,2019-01-20,0.065045933,0.0662006446,0.0601053537,0.0612409739,3190919.9301768,34294946.0378827
264,2019-01-21,0.0612644846,0.0622620574,0.0564758341,0.0602231003,4311306.85431051,33724936.8059261
265,2019-01-22,0.0597636312,0.0635657829,0.0579240766,0.0625591113,4152779.46249426,35033103.0159822
266,2019-01-23,0.0624314701,0.0624732887,0.0572660304,0.0593209239,4488692.68002733,33219718.0237062
267,2019-01-24,0.0588352527,0.0598699766,0.0567516019,0.0585419233,2587206.63508437,32783477.6679372
268,2019-01-25,0.0586276181,0.0608301684,0.0579560793,0.0608301684,3608305.76266548,34064894.9594679
269,2019-01-26,0.0607994895,0.0623538884,0.0587747883,0.060776935,4362811.46790157,34035084.2771143
270,2019-01-27,0.0603359163,0.0609440551,0.0580984006,0.0582566605,4645099.6106963,32623730.5333113
271,2019-01-28,0.0583172046,0.060106553,0.0547044852,0.0560130096,3926815.93115537,31367285.9662711
272,2019-01-29,0.0561482096,0.0565235459,0.0526715794,0.0543354651,4085692.58146281,30427861.0773781
273,2019-01-30,0.0541809528,0.0574834888,0.0530111361,0.0551714929,4195592.22171904,30896036.6028864
274,2019-01-31,0.0554258918,0.0575939977,0.0546034934,0.0554146329,3489981.95548839,31032195.057193
275,2019-02-01,0.0551991112,0.0556073094,0.0537754682,0.0546046847,4174541.88010742,30578624.0295155
276,2019-02-02,0.0545338915,0.0691829705,0.0540835383,0.0666651653,4454941.44554158,37332493.2877088
277,2019-02-03,0.0661498229,0.0661935629,0.056919227,0.0659310906,4037660.0518074,36921411.433242
278,2019-02-04,0.0654039718,0.0663573691,0.0556817781,0.0574516233,3996105.63118434,32172909.6651279
279,2019-02-05,0.0573402562,0.0604321374,0.0538317424,0.059499545,4242968.91432114,33319745.880311
280,2019-02-06,0.0603106608,0.0608550615,0.0550257774,0.0555376856,4076913.59911227,31101104.5299465
281,2019-02-07,0.0555589771,0.0568414484,0.0531396241,0.0535748178,3992026.38731794,30001898.543379
282,2019-02-08,0.0538205004,0.0600867829,0.053042357,0.0591780202,4589719.48793457,33139691.9783022
283,2019-02-09,0.0592248133,0.061752859,0.0586119433,0.0600137613,4524060.77494419,33607706.9880954
284,2019-02-10,0.0599716066,0.0632043382,0.0587679683,0.0624945715,4739185.93347829,34996960.7398723
285,2019-02-11,0.0626937506,0.0636939228,0.0595925173,0.0616825437,3881719.4128337,34542225.124636
286,2019-02-12,0.0617211569,0.0623800983,0.0604993429,0.0618517378,3623924.56561839,34636973.8427131
287,2019-02-13,0.061881283,0.0636890577,0.0615666802,0.0633788825,3504262.25390361,35492174.8780717
288,2019-02-14,0.06285509,0.0640043718,0.0596460915,0.0612633809,4547272.11459483,34307494.0002972
289,2019-02-15,0.0609192886,0.0628625897,0.0605777063,0.0622668025,4230682.72710766,34869410.0804548
290,2019-02-16,0.0619131005,0.0638850953,0.0618826969,0.0626133078,4388987.43417977,35063453.0685624
291,2019-02-17,0.0629483103,0.0653564986,0.0614914152,0.0645342467,4648366.9185208,36139178.8414367
