,Date,Open,High,Low,Close,Volume,Market Cap
92,2018-02-03,1148.9699707031,1254.3900146484,1069.4699707031,1212.8699951172,543682.0,749829915.528
93,2018-02-04,1206.7900390625,1209.6500244141,1015.1599731445,1061.9100341797,579735.0,656502251.353
94,2018-02-05,1054.2800292969,1069.8699951172,725.4349975586,821.424987793,1266110.0,507827746.059
95,2018-02-06,825.8590087891,926.0479736328,648.2750244141,910.7940063477,501568.0,563078143.646
96,2018-02-07,913.4580078125,1021.2299804688,833.0540161133,914.2869873047,412692.0,565237613.247
97,2018-02-08,914.2979736328,1043.1800537109,914.2979736328,1008.6199951172,751872.0,623556893.484
98,2018-02-09,1014.6699829102,1100.8900146484,964.5510253906,1093.8000488281,643441.0,676217534.942
99,2018-02-10,1086.6800537109,1211.6600341797,1021.7100219727,1064.1300048828,891114.0,657874717.003
100,2018-02-11,1062.9000244141,1062.9000244141,970.8740234375,987.7969970703,643665.0,610683536.627
101,2018-02-12,1000.3699951172,1104.4599609375,998.9169921875,1074.4699707031,936639.0,664267192.146
102,2018-02-13,1074.8800048828,1080.4100341797,997.8400268555,1010.0399780273,664687.0,624434776.918
103,2018-02-14,1008.049987793,1124.5300292969,1008.049987793,1119.5,900798.0,692105988.633
104,2018-02-15,1122.8499755859,1165.7800292969,1104.9000244141,1136.9200439453,886075.0,702875516.389
105,2018-02-16,1135.0400390625,1173.1600341797,1103.6899414063,1143.9499511719,1683010.0,707221657.613
106,2018-02-17,1144.3499755859,1216.1400146484,1118.8800048828,1165.3199462891,1223070.0,720433185.06
107,2018-02-18,1161.0600585938,1166.1500244141,1067.5500488281,1077.5899658203,1327250.0,666196062.788
108,2018-02-19,1074.6099853516,1173.6300048828,1072.9599609375,1111.3399658203,1206840.0,687061250.029
109,2018-02-20,1111.9200439453,1162.4899902344,1051.9799804688,1057.0600585938,814543.0,653503846.668
110,2018-02-21,1053.8900146484,1079.4300537109,968.2659912109,993.2899780273,882767.0,614079461.768
111,2018-02-22,993.6420288086,1028.2299804688,939.8209838867,959.0369873047,1210590.0,592903305.959
112,2018-02-23,956.5700073242,1056.6700439453,938.0,1024.7800292969,911752.0,633547454.249
113,2018-02-24,1031.9000244141,1055.75,949.0050048828,986.0549926758,1371900.0,609606583.852
