,Date,Open,High,Low,Close,Volume,Market Cap
39,2019-06-08,1.4650730616,1.4983693875,1.4510662632,1.4713037795,63702283.8129549,0.0
40,2019-06-09,1.4710969255,1.4746955308,1.428778114,1.4516511409,69883705.6020101,0.0
41,2019-06-10,1.4511931608,1.6327414607,1.4180191378,1.607881891,100956624.923379,0.0
42,2019-06-11,1.6081893979,1.6289651951,1.5324400696,1.5875276169,80721823.488893,0.0
43,2019-06-12,1.5892460921,1.7631082585,1.5892460921,1.6802571241,137022139.022807,0.0
44,2019-06-13,1.6780297121,1.715173296,1.5995305648,1.6033838981,71193631.6300049,0.0
45,2019-06-14,1.6036908467,1.6713788643,1.5991736731,1.6317966169,93032663.0224532,0.0
46,2019-06-15,1.6305265436,1.6654436757,1.6302469606,1.6403334258,59488010.7813895,0.0
47,2019-06-16,1.6403334258,1.6855077569,1.6258189763,1.640228862,71218058.0106087,0.0
48,2019-06-17,1.640228862,1.7059896466,1.640228862,1.697436651,58350865.5391165,0.0
49,2019-06-18,1.699031919,1.7012416485,1.624145417,1.6345891589,48035192.4194122,0.0
50,2019-06-19,1.6341373941,1.6971546329,1.6331370517,1.6872459749,68202374.571181,0.0
51,2019-06-20,1.6881146317,1.7116172786,1.6556692231,1.6872774512,62454101.9438926,0.0
52,2019-06-21,1.6866406188,1.7206668598,1.5961191656,1.6054818891,81977824.6005041,0.0
53,2019-06-22,1.6057905591,1.6828772853,1.5702488407,1.6448737116,130479528.260555,0.0
54,2019-06-23,1.6444282095,1.6639186213,1.608303329,1.6154175666,66435297.8032387,0.0
55,2019-06-24,1.6154175666,1.6856034774,1.5915230162,1.6647285691,69765188.1850252,0.0
56,2019-06-25,1.6635994761,1.6940678889,1.6356355475,1.6565989571,69189556.8499146,0.0
57,2019-06-26,1.6565989571,1.9596089097,1.6516653242,1.840860634,176773846.830997,0.0
58,2019-06-27,1.840860634,1.983222699,1.6449377146,1.7442224243,145061800.51453,0.0
59,2019-06-28,1.7442965447,1.8484959671,1.6919440083,1.802631845,101426426.28636,0.0
60,2019-06-29,1.8064954791,1.8974705761,1.7355404358,1.8817381569,104081121.1309,0.0
61,2019-06-30,1.881854523,1.9214757892,1.8082413752,1.8083410629,98826424.0929903,0.0
62,2019-07-01,1.8083410629,1.8711223566,1.6585401158,1.7689323664,127482243.091278,0.0
63,2019-07-02,1.7636642786,1.7742010299,1.5827165443,1.7321450152,122440656.782171,0.0
64,2019-07-03,1.7332899081,1.7988061391,1.7261856013,1.7912990073,64297844.5694198,0.0
65,2019-07-04,1.7851616843,2.0974137698,1.7227869929,1.8439585907,195029267.141875,0.0
66,2019-07-05,1.8457881968,1.9572144873,1.8012350008,1.861950312,95519142.475579,0.0
