,Date,Open,High,Low,Close,Volume,Market Cap
66,2019-12-30,1.1562493791,1.1951685863,1.1439464285,1.1492867027,3211624.789459,10298220.1405356
67,2019-12-31,1.1491881691,1.1944297038,1.1167407987,1.1199107284,2461594.4131784,10034995.7867985
68,2020-01-01,1.1177067915,1.1403241733,1.0746407904,1.1378133296,2629479.12956736,10195412.6156186
69,2020-01-02,1.1378133296,1.1421749788,1.0124593049,1.0124593049,2521076.67768453,9072173.88042154
70,2020-01-03,1.0197515808,1.1039105217,1.0147728658,1.0272035428,3326751.24866954,9204290.09428722
71,2020-01-04,1.0269761147,1.0643425596,1.0226166066,1.0484657995,2622458.41165697,9394811.22314778
72,2020-01-05,1.0469876164,1.0644563743,1.0306378593,1.0404106929,2403344.65619192,9322633.18409506
73,2020-01-06,1.0398898615,1.0611853131,1.0281538873,1.0581885629,2938543.67920299,9481932.3552001
74,2020-01-07,1.0581885629,1.1580814794,1.0477014744,1.0930465364,4685045.84846205,9794278.33763443
75,2020-01-08,1.0930465364,1.1064394279,1.0328508417,1.0786567896,3103439.39890469,9665338.55239291
76,2020-01-09,1.0784127497,1.0799012099,1.0282282806,1.0335821895,2555682.94555199,9261446.16113662
77,2020-01-10,1.0321272754,1.0508669096,0.9960013726,1.0480550504,2034902.6806501,9391130.69301062
78,2020-01-11,1.0480550504,1.0522301209,1.0240264877,1.0265274459,2063821.77197233,9198231.90628036
79,2020-01-12,1.026101561,1.0462741214,1.0236840504,1.0361842637,1634842.17356217,9284762.13014379
80,2020-01-13,1.0397885632,1.0425429321,1.006255152,1.0179240716,1878988.03220989,9121141.09693241
81,2020-01-14,1.017935361,1.0491361401,0.9960872828,1.0167423021,2958626.80893585,9110551.81329228
82,2020-01-15,1.0150450497,1.0756723063,1.0077001921,1.0230678069,2860884.45079783,9167231.70116931
83,2020-01-16,1.0234483364,1.1329503503,1.0205634426,1.0963845877,4717596.26804772,9824189.05282083
84,2020-01-17,1.0962371719,1.1415362043,1.0962371719,1.1168796563,2681970.1854152,10007835.768252
85,2020-01-18,1.1165754079,1.1182281051,1.0344885371,1.0629545768,2183744.69409132,9524638.3739834
86,2020-01-19,1.0612617176,1.0834307504,1.0287832718,1.0435494927,2073481.08595196,9350758.49914637
87,2020-01-20,1.0435494927,1.0730322123,1.0377716152,1.061433218,1739144.38183452,9511006.19004192
88,2020-01-21,1.0620128378,1.0880050569,1.0373838207,1.0820757285,1956322.4634723,9695974.06367717
89,2020-01-22,1.074334205,1.0844342278,1.0500516963,1.0701062827,1547973.10925354,9588721.46262014
90,2020-01-23,1.0696807396,1.1193094632,1.054393723,1.0823650503,3038448.63210257,9698566.54124859
91,2020-01-24,1.0823650503,1.0980085464,1.0507086207,1.0670320417,1745669.61596807,9561174.62866488
92,2020-01-25,1.0670887921,1.1298456137,1.0564649686,1.1250068193,2481644.01500278,10080659.4718703
93,2020-01-26,1.118097054,1.1331152016,1.1026963942,1.1108793305,1857314.40993892,9954069.65761979
94,2020-01-27,1.1109806882,1.1212842581,1.081112853,1.0950087294,3299911.70151241,9811860.63083803
95,2020-01-28,1.0951119438,1.1022003612,1.0550003458,1.0719334149,2902788.73908886,9605093.53895054
96,2020-01-29,1.0719334149,1.0726003784,1.0393328512,1.0443100472,2410901.99107707,9357573.47226029
97,2020-01-30,1.0438732601,1.0746617552,1.0392270418,1.0494111103,2482681.29324041,9403281.71133665
98,2020-01-31,1.0498726063,1.1128864652,1.0425221509,1.0561783662,3867598.83650891,9463919.92304339
99,2020-02-01,1.0550435716,1.0804537588,1.0512827046,1.0569990758,2689988.25265049,9471273.91775912
100,2020-02-02,1.0562535527,1.0678636332,1.0377812532,1.0498001175,2669031.5643779,9406767.4227545
101,2020-02-03,1.0498001175,1.0626830739,1.0406787816,1.0518213056,2792434.80377317,9424878.34271568
102,2020-02-04,1.052405284,1.1854919027,1.0459686224,1.1509370524,6987021.19720266,10313008.1518178
103,2020-02-05,1.1501068803,1.2564255864,1.0866950365,1.2041621906,6210559.87839722,10789933.6996627
104,2020-02-06,1.2041621906,1.3736021964,1.2002652227,1.285693766,4961018.37131775,12806193.7461005
105,2020-02-07,1.2884250475,1.3552575748,1.2344398517,1.2344398517,3309916.0271738,12295677.4994442
106,2020-02-08,1.2350967014,1.2387744092,1.1479567233,1.1539736535,3839646.32449859,11494191.3668643
107,2020-02-09,1.1538380423,1.2256067624,1.1507366704,1.1920805786,4122405.51201702,11873756.6088425
108,2020-02-10,1.195391424,1.2029034323,1.1390934892,1.1642918765,4260611.06205155,13925550.1090995
109,2020-02-11,1.1673595901,1.1770464836,1.140607151,1.1730018044,3555724.85125354,14029725.4783594
110,2020-02-12,1.1744052936,1.2871693865,1.1543859299,1.2249769267,6852097.6770698,12201409.4826207
111,2020-02-13,1.2249769267,1.2484164871,1.1569031634,1.1607140768,3843052.71996915,9239889.80714055
112,2020-02-14,1.160659168,1.2203557619,1.1511971544,1.2099451521,3966432.38281707,5260611.29503771
113,2020-02-15,1.2099451521,1.2296286428,1.0957918715,1.1080671341,3597574.92352788,4817665.05824201
114,2020-02-16,1.1077738531,1.1249397711,0.9325999449,1.0440414759,4256866.27632197,4539293.67890028
115,2020-02-17,1.0493072465,1.0497710388,0.9226179975,0.9784500219,3598572.92573961,4254114.51773083
116,2020-02-18,0.9784807727,1.0383381673,0.9546207066,0.9706673214,6608207.18978274,4220276.81661754
117,2020-02-19,0.9693877559,0.9984399828,0.8468642042,0.8565678655,5615341.61291636,3724194.09301865
118,2020-02-20,0.8545166334,0.8929014561,0.8338069774,0.8858352721,4995654.97281258,3851443.20814482
119,2020-02-21,0.8871881632,0.9320509358,0.8704933499,0.8792103264,2878121.66642658,3822639.20461949
120,2020-02-22,0.8789354445,0.9005815184,0.8631201887,0.8804586983,1928118.86798912,3828066.88833319
121,2020-02-23,0.8804586983,0.977621272,0.880425175,0.9568686832,3250659.08272072,4160282.96342545
122,2020-02-24,0.9559207793,0.9679196979,0.8566034872,0.8802947447,3113826.92188976,3827354.04893805
123,2020-02-25,0.8837751171,0.9023505228,0.8292701197,0.8423226342,2130279.74171075,3662258.53796556
124,2020-02-26,0.8470949769,0.9298705476,0.7684071398,0.8408886094,4798400.06824772,3656023.67084661
125,2020-02-27,0.8406275806,0.8791136535,0.8025960923,0.8335085973,2568054.54247623,3623936.78251283
126,2020-02-28,0.8339237068,0.8650958331,0.7991208485,0.8161451956,2279456.8802641,3548444.0158499
127,2020-02-29,0.8152915771,0.8432207007,0.808809653,0.8175278771,2012455.51648736,3554455.6519743
128,2020-03-01,0.8176053736,0.8454069765,0.8069940618,0.830374974,1961846.71381013,3610312.38459501
129,2020-03-02,0.8305178339,0.8709906517,0.8230673,0.8550961578,2187293.38049735,3717795.38805552
130,2020-03-03,0.8534555105,0.9223904379,0.8515912093,0.8790952861,3538836.9157664,3822139.03147605
131,2020-03-04,0.8823284803,1.052345848,0.870072252,0.9208852789,4047335.33166465,4003833.96809447
132,2020-03-05,0.9204942068,0.9652796932,0.9060258332,0.9253412876,4477937.74574982,4023207.84624084
133,2020-03-06,0.9276292595,0.9362313594,0.8882846587,0.8912727886,2740523.90135239,3875084.4948939
134,2020-03-07,0.8905377262,0.9421315326,0.8517588968,0.8545200747,3466131.31551392,3715290.68847016
135,2020-03-08,0.8545200747,0.9551275168,0.8077002581,0.8104940802,6632887.15468612,3523874.0412964
136,2020-03-09,0.8110448214,0.8498438815,0.7849552774,0.8224857095,4099785.84870738,3576011.36376043
137,2020-03-10,0.8243193225,0.9280746634,0.7823765438,0.8976130317,6869901.74469131,3902650.6655219
138,2020-03-11,0.8990239872,0.9898149441,0.8144357993,0.875939553,8037311.70227643,3808418.50422441
139,2020-03-12,0.875927716,0.8900420119,0.3897099331,0.4130160911,4805490.16915823,1795715.37596965
140,2020-03-13,0.4121803805,0.495159948,0.299966615,0.4438328906,2589340.78091672,1929700.95673545
141,2020-03-14,0.4459372394,0.4729577483,0.3944796786,0.4056675306,1513227.74403546,1763765.23320377
142,2020-03-15,0.4056675306,0.4659496391,0.4007097332,0.4154730892,1585492.64574159,1806397.93646924
143,2020-03-16,0.4149339701,0.4158159602,0.3143676275,0.3437952558,1255717.3584747,1494756.35536075
144,2020-03-17,0.3435500342,0.3974118204,0.3408884719,0.3791650579,1109933.67928206,13376653.8330263
145,2020-03-18,0.3747561388,0.38474715,0.3506604445,0.3790482982,1306402.85428225,13378233.6315874
146,2020-03-19,0.3790482982,0.4491783722,0.372424724,0.4289795941,1801940.28403461,15146977.211927
147,2020-03-20,0.4289167098,0.486717506,0.3836091086,0.4239841937,1773382.9553352,14976983.3191233
148,2020-03-21,0.4239841937,0.4387643046,0.3986367733,0.4232454692,1108322.35827463,14957265.3661231
149,2020-03-22,0.4227464786,0.4394424819,0.3865225489,0.3880870405,1058223.82013748,13720615.0166669
150,2020-03-23,0.3880870405,0.4412606826,0.3808724216,0.437602956,1672631.02715444,15477787.5666669
151,2020-03-24,0.4381824025,0.4620660966,0.4265907916,0.4429881868,1349191.98681664,15674783.3636002
152,2020-03-25,0.4401018099,0.5130107404,0.4316550282,0.5130107404,5424676.76992417,18160239.4285309
153,2020-03-26,0.5130107404,0.5466662921,0.4781742936,0.5067128822,6475148.37628552,17944900.6331433
154,2020-03-27,0.5082805829,0.5152977962,0.4681371443,0.4683415247,3905832.66001947,16593030.5166918
155,2020-03-28,0.4683805761,0.471656383,0.4350991228,0.4542940876,5688368.13934055,16102153.0675505
156,2020-03-29,0.4544165319,0.4572026481,0.4171727221,0.4270882927,3702545.92257447,15144247.0798489
157,2020-03-30,0.4275461009,0.4930155898,0.4250693304,0.4699921195,5576862.43841991,16672615.4641856
158,2020-03-31,0.4690979069,0.5162009486,0.4682600697,0.4888649797,4552731.58917531,17349418.5893811
159,2020-04-01,0.4888649797,0.5044266684,0.4521683432,0.490496522,4672272.63090131,17414644.7891259
160,2020-04-02,0.4907891512,0.5412205697,0.4784159237,0.5078463634,7376602.95283743,18038199.9175519
161,2020-04-03,0.5091546364,0.5404385695,0.500297293,0.5090681345,5780432.32291589,18089182.6615995
162,2020-04-04,0.509184414,0.5179829339,0.4933846039,0.5164108118,11816198.7887035,18357776.2603583
163,2020-04-05,0.5165428928,0.5687057077,0.5067563234,0.5401446654,10457641.5588531,19209503.257241
164,2020-04-06,0.538493262,0.5947765842,0.529677252,0.5944481254,17008053.476475,21149557.6018025
165,2020-04-07,0.5958971232,0.6116247458,0.5576955717,0.5687010737,11673646.126767,20241902.8393735
166,2020-04-08,0.568720763,0.5801746217,0.5595170129,0.5744610579,6096400.26543433,20455364.9549021
167,2020-04-09,0.5738343653,0.5786940549,0.5466495014,0.5515348797,5113941.39418437,19647104.5966795
168,2020-04-10,0.5516122233,0.5528771829,0.4900663801,0.5005322369,5373791.533723,17837560.2855213
169,2020-04-11,0.5005322369,0.5103850201,0.481731022,0.4914139568,4029381.42656795,17519774.2771526
170,2020-04-12,0.4914246611,0.5366465885,0.487668002,0.5199331306,5222594.33330932,18544080.4717647
171,2020-04-13,0.5186246924,0.5192948081,0.4834461698,0.5067278321,5216955.04433721,18080438.5809984
172,2020-04-14,0.5078101759,0.5581841582,0.5066884472,0.5185902591,6886994.61370493,18511143.4595047
173,2020-04-15,0.518659114,0.5239154874,0.4945863541,0.495530614,7598481.01183085,17695155.7725513
174,2020-04-16,0.4951992599,0.5329266993,0.4745263931,0.5253763667,8750307.92894133,18768504.7250755
175,2020-04-17,0.5247110196,0.5321618021,0.5159775306,0.5235229057,9558738.33306816,18709834.7439611
176,2020-04-18,0.5235229057,0.5702458615,0.5204221246,0.5691140723,13787787.0114394,20347387.297858
177,2020-04-19,0.5690324108,0.5698222135,0.5356596155,0.5474815835,13516467.0578215,19581843.1744059
178,2020-04-20,0.547404225,0.5549253952,0.522750297,0.5289351856,13629190.9061096,18926104.7733571
179,2020-04-21,0.5295064133,0.5299052592,0.5129322758,0.5276551167,10863427.9692776,18887846.9043175
180,2020-04-22,0.5276190084,0.5448977898,0.5206361078,0.5287843488,8360688.55609424,18935836.653607
181,2020-04-23,0.5285563639,0.5410671888,0.5221921283,0.528501486,6781048.76438633,18933238.9743319
182,2020-04-24,0.5273012683,0.5481747092,0.5273012683,0.5481747092,15219538.2062645,19645763.5500395
183,2020-04-25,0.5485510318,0.5784966749,0.5444608374,0.5721699763,13040577.4186725,20513628.9365941
184,2020-04-26,0.5717423129,0.6293619031,0.5680280633,0.6134539775,14009132.2747036,22002516.2318945
185,2020-04-27,0.6137621005,0.6367268736,0.5734180123,0.6004344205,12623321.4918937,21544002.9412051
186,2020-04-28,0.6005704707,0.6105932693,0.5944728033,0.6049301223,10972234.179696,21713872.2018256
187,2020-04-29,0.604909059,0.6346226251,0.5986057678,0.6241418961,13419231.864756,22412296.8185978
188,2020-04-30,0.6242383306,0.6411652942,0.5794492055,0.5834510255,13226552.9614772,20959388.6248917
189,2020-05-01,0.5834510255,0.6156496931,0.5818236457,0.5951742782,10514598.0550372,21388831.4356844
