,Date,Open,High,Low,Close,Volume,Market Cap
43,2019-04-26,3.3046257414,3.773335669,3.1937690373,3.6334352423,36448157.5675755,0.0
44,2019-04-27,3.6408505329,3.6707020691,3.3943576012,3.4341018894,24145209.7734073,0.0
45,2019-04-28,3.4376647006,5.1446187711,3.3979485909,4.4304449326,88477197.2605906,0.0
46,2019-04-29,4.4558369901,4.6707005694,3.697371597,3.7478368509,86344115.3096273,0.0
47,2019-04-30,3.7476693612,4.0438459649,3.7476693612,3.9370696018,53924932.8915097,750753657.396635
48,2019-05-01,3.9351839558,4.6045418811,3.9180054628,4.3901237827,90528587.5266707,837145852.023584
49,2019-05-02,4.3898379915,4.6225592437,4.2290169639,4.5946575125,83803870.635457,876148069.715273
50,2019-05-03,4.5949139967,5.3432179133,4.5674938828,5.3108452429,161847460.631668,1012716790.19372
51,2019-05-04,5.312575584,5.5831374964,4.7938654922,5.2599919238,164883490.158597,1003019650.15403
52,2019-05-05,5.262257206,5.262257206,4.7892709854,4.8537054204,68292314.7375623,925545510.950749
53,2019-05-06,4.8511867715,4.8644090324,4.520401498,4.7253824487,63030289.7543872,901075803.758049
54,2019-05-07,4.7265056833,5.0348082596,4.6135258151,4.6135258151,58235752.1059596,879746036.886513
55,2019-05-08,4.5997312079,4.5997312079,4.269427709,4.3548387102,60816519.6088421,830417396.611965
56,2019-05-09,4.3684809809,4.4732839292,3.5335137867,3.8964074615,76347150.8481117,742999857.314948
57,2019-05-10,3.8952561182,4.1114823215,3.6915836309,3.8329142269,53606616.8140262,730892431.516943
58,2019-05-11,3.8347942837,4.1739728869,3.7325554855,4.0177798998,72859936.5826449,766144178.141994
59,2019-05-12,4.0001345285,4.0613882473,3.7109068535,3.7729992461,45901518.2217592,719467337.349213
60,2019-05-13,3.7729992461,4.1536599509,3.7592331756,3.9369229532,63138771.6047498,750725693.200176
61,2019-05-14,3.9482547551,4.0971264263,3.825239123,3.9982293532,68024772.1079261,762416114.932961
62,2019-05-15,3.9970445775,4.6199794718,3.9893688321,4.5290683279,81407357.4625576,863640970.479312
63,2019-05-16,4.5253182233,4.7713271414,4.0379311481,4.2780793948,76583312.8581621,815780282.57572
64,2019-05-17,4.2746614693,4.7891710217,3.9479452898,4.3964337251,117708947.492886,838349085.081747
65,2019-05-18,4.3964337251,4.9654379869,4.3469060636,4.7137037591,72187065.6086389,898848812.677766
66,2019-05-19,4.70618694,5.1720077458,4.6486535676,4.89426633,82033955.5558949,933280007.492998
67,2019-05-20,4.89426633,4.91095359,4.5425601573,4.7247066858,69473607.0684999,900946943.585379
68,2019-05-21,4.7144681516,4.8051423819,4.5507003393,4.7755585001,57280910.9240202,910643796.684734
69,2019-05-22,4.7755585001,4.8007422301,4.3578527368,4.3591001142,53427876.7316618,831229997.09334
70,2019-05-23,4.3524713311,4.3720583949,4.13252999,4.335001234,50139060.3410222,826634619.247255
71,2019-05-24,4.3388591533,4.7675059256,4.2824448741,4.4729527271,82477988.9737839,852940374.147989
72,2019-05-25,4.4729527271,4.6059705377,4.3457974709,4.424700555,43392192.3664377,843739242.754603
73,2019-05-26,4.4153324872,4.545763441,4.2859588932,4.508584246,49349631.9544649,859734892.875262
74,2019-05-27,4.5165435818,4.7096474988,4.5165435818,4.6698451143,75962592.5188425,890485476.143985
75,2019-05-28,4.6701355714,4.8161574341,4.5080342962,4.7620401796,56441565.3062098,908066009.249891
76,2019-05-29,4.7620401796,4.8124832334,4.5140125988,4.689263101,52450619.850716,894188261.724028
77,2019-05-30,4.689263101,6.536581869,4.6851221468,5.9399665524,272876291.245265,1132682950.77736
78,2019-05-31,5.9399665524,5.9487461857,5.2775980864,5.813032956,136736662.092535,1108478181.39399
79,2019-06-01,5.8136845276,6.3008565693,5.692282552,5.7800494816,125167746.706,1102188614.1527
80,2019-06-02,5.7800494816,6.3600782561,5.6040446328,6.3573021042,84717217.7984566,1212264015.77849
81,2019-06-03,6.3573021042,7.2523913566,6.0756571207,6.6122770651,212229620.008242,1260884793.10569
82,2019-06-04,6.606973958,6.8423552003,5.8147727718,5.9193706533,129719690.68015,1128755550.92025
83,2019-06-05,5.9383067008,6.2941377632,5.6913777792,6.1840249772,93898670.0818299,1179222070.88371
84,2019-06-06,6.1795983726,6.1829621364,5.6795599197,6.0586812731,78003589.6328156,1155320475.57771
